course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021957,CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 5:o Counting principles and combinatorics;o Counting considered as sampling and constructing outcomes;selection with and without replacement;o Counting,2019-06-04 20:45:19,16,9ce96f34f259560cefa838cb336f2e2a117ae3d3,True,False,https://www.coursehero.com/file/42021957/Lecture-05-Bayes-Combinatorics-1pdf/,"Lecture 05 -- Bayes, Combinatorics 1.pdf",1,notes,Slides,Notes,100000761739293,trab703
1426656,9051410,Probability in Computing,237,CS,4000,930431,Synder,0,Synder,930431,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1426656-CS237/,35,Boston University,1,Fall,0,2018,9051410,42021953,"CS 237: Probability in ComputingWayne SnyderComputer Science DepartmentBoston UniversityLecture 2: Conclusion on Probability Spaces; Finite Spaceso Classification of Probability Spaces:o Discrete (Finite, Countably Infinite)o Continuous (Uncountabl",2019-06-04 20:45:17,14,ac2e1d7617aeedec7029f96ab1a68cf0e08be4a8,True,False,https://www.coursehero.com/file/42021953/Lecture-03-More-Basic-Notionspdf/,Lecture 03-- More Basic Notions.pdf,1,notes,Slides,Notes,100000761739293,trab703
1784072,10007857,linear algebra,132,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1784072-CS132/,35,Boston University,3,Spring,0,2017,10007857,41867185,"Midterm 2 All TopicsChapter 1  1.1, 1.2, 1.3, 1.4, 1.5, 1.7, 1.8, 1.9Chapter 2  2.1, 2.2, 2.3, 2.4, 2.5Chapter 3  3.1, 3.2, 3.3Chapter 4  4.1, 4.2, 4.3, 4.4, 4.5, 4.6, 4.7Section 2.3  Problem 33Is T invertible? If so, what is the formula?A. Y",2019-05-29 22:22:29,17,ef425f8f7c11fc73ad455a2e1c0456d1b36d9e5b,True,False,https://www.coursehero.com/file/41867185/midterm-02-reviewpdf/,midterm-02-review.pdf,5,notes,Slides,Notes,100000759488391,richardlinzedong
1784072,10007857,linear algebra,132,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/1784072-CS132/,35,Boston University,3,Spring,0,2017,10007857,41866885,"Boston UniversityCS 132: Geometric AlgorithmsApril 10, 20191. Let U = {u1 , u2 } and W = {w1 , w2 } be bases for V, and let P be a matrix whosecolumns are [u1 ] w and [u2 ]W . Which of the following equations is satisfied by Pfor all x in V?(i) [x]U",2019-05-29 22:22:28,2,c33f8e706e15ecb25843141ca47d5a7c0a3f27f6,True,False,https://www.coursehero.com/file/41866885/132Exam2ReviewSessionpdf/,132Exam2ReviewSession.pdf,19,notes,Assignment,Notes,100000759488391,richardlinzedong
10588239,10588239,684,684,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10588239-CS684/,35,Boston University,3,Spring,0,2019,10588239,41692925,Assignment No. 1The purpose of this homework is to have you think about the security environment in whichorganizations must operate. It is also intended to have you begin to think about some of thewide-ranging activities that prevent or mitigate securi,2019-05-23 00:07:52,3,bbdfc0dbbfef512cd15ceb212e16ac7e8368c432,True,False,https://www.coursehero.com/file/41692925/CS684-assignment1docx/,CS684_assignment1.docx,58,notes,Assignment,Notes,100000787304776,jking235
735647,8877153,INTRO TO COMPUTER SCIENCE,111,CS,4000,112133,,0,,112133,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735647-CS111/,35,Boston University,1,Fall,0,2018,8877153,41666032,CSI 106: CS I: Intro to Multimedia ComputingFall 2016InstructorName: Jorge Reyes SilveyraOffice: Trumbower 110Email Address: JReyes-Silveyra@muhlenberg.eduOffice Phone: 484-664-3920Office Hours: MWF 10:50 - 11:50 AM MW 3:15-3:45PMCourse Resources,2019-05-22 04:13:16,7,2fa2d87e7737419a33715afef888b0761b6664d6,True,False,https://www.coursehero.com/file/41666032/csi106-syllabuspdf/,csi106 syllabus.pdf,2,notes,Syllabus,Notes,100000779421756,Wendii999
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41503020,"10.5.17 LectureRecap:Round Robin conversion to network of M/M/1's:L' = L / (1-p)rho = L' * s = L*s / (1-p) = Ls / mu* s = L / muWhat about number of requests in hte system?q = rho/(1-rho)A ""work-conserving"" scheduling policy does n",2019-05-16 14:01:15,3,7a420e6f631b5114acc8b509368e24c0bae95a99,True,False,https://www.coursehero.com/file/41503020/10517txt/,10.5.17.txt,8,notes,Notes,Notes,100000772809898,dcheung720
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41502984,"9.21.17 RachelSimulaton Control is a simple loop:-Initialization-Forever Loop that:	-Pulls out of the schedule what the next event	-advance time	-a function that is called based on the event, takes in current info(schedule, time, info",2019-05-16 14:00:50,2,792554f1c788de9ac4dc6ae2cc9175b637019316,True,False,https://www.coursehero.com/file/41502984/92117-Lecturetxt/,9.21.17 Lecture.txt,10,notes,Notes,Notes,100000772809898,dcheung720
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41502929,The Legendary Italian Man Lectures! Part 1.Announcements:	-Watch out for submission instructions for ST4	-Grades will be accessible from blackboardYou can download the slides for Italian Man on piazza.From M/M/1 to GPS(scheduling)What we,2019-05-16 14:01:08,3,6296a00eb4760f9022717e004e5fd5e08d446f05,False,False,https://www.coursehero.com/file/41502929/10317txt/,10.3.17.txt,6,notes,Notes,Notes,100000772809898,dcheung720
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41500369,Variations on M/M/1M/M/1/K Queueing System-A queue with a maxiumum queue length K-Tq = q/ L'Quantifiable difference between M/M/N and N * M/M/1 Cost of handling the shared queue creates overhead cost-Network of Queues (non-linear)-Pi,2019-05-16 14:00:50,3,a18b6bc0c84fb35a6e9e7556de0b2a9b3a0f6733,True,False,https://www.coursehero.com/file/41500369/928-Lecturetxt/,9.28 Lecture.txt,7,notes,Notes,Notes,100000772809898,dcheung720
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41500368,"9.12.17 CS350 Lecture*should read homework assignment before discussion tmr!Recap from last lecture-covered system-centric metrics -&gt; utilization, how fast, power-process centric-&gt; response time, rt consistency, reliability- a measure of how l",2019-05-16 14:00:50,2,41dfd32b676bf74ef798b542d1fbdc027c54db85,False,False,https://www.coursehero.com/file/41500368/91217-Lecturetxt/,9.12.17 Lecture.txt,8,notes,Notes,Notes,100000772809898,dcheung720
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41500366,"MM1 = poisson, exponential, 1 serverrho = utilizationThe number of people in the system is an exponential function of the utilization.Slowdown = T_q / T_s = 1/(1-rho)The time you spend in the system divided by the minimum time.hits to a si",2019-05-16 14:00:50,1,2b684218e944826db5e805ff2ccbd743c37d7440,True,False,https://www.coursehero.com/file/41500366/91917-Lecturetxt/,9.19.17 Lecture.txt,3,notes,Assignment,Notes,100000772809898,dcheung720
735678,9890217,Fundementals of Computing Systems,350,CS,4000,157027,Bestavros,0,Bestavros,157027,35,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/735678-CS350/,35,Boston University,3,Spring,0,2019,9890217,41500314,"9.14.17Geometric: how many flips until heads - discretep - win loss probablity-Binomial Distribution:P(X=x) = C(N,k) * p^k * (1-p)^(N-k)-Exponential Distribution: not discrete, continuous-counterpart of geoemtric distribution that is c",2019-05-16 14:00:50,2,7241ee0f635d794db4bee826599bcdef56b67779,True,False,https://www.coursehero.com/file/41500314/91417-Lecturetxt/,9.14.17 Lecture.txt,6,notes,Notes,Notes,100000772809898,dcheung720
10518760,10518760,781,781,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10518760-CS781/,35,Boston University,3,Spring,0,2019,10518760,41387988,"Lecture 10:Health Privacy and SecuritySteve O'HalloranApril 19, 2019Class Logistics Term Project...continue to work on these...lotsof great topics to date Optional reading on for privacy and security.Use links in course syllabus (not Blackboard):-",2019-05-13 19:23:24,51,e47d3c62a4cf822d55086424c43b8e112c178a81,True,False,https://www.coursehero.com/file/41387988/Module-5-Lecture-10pdf/,Module 5 - Lecture 10.pdf,15,notes,Slides,Notes,100000775248254,rogane10
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41292335,MET CS 695 - Enterprise Information SecurityLecture 121Copyright  2019 Stuart JacobsAnnouncements Next session is the last joint lecture wherestudents in sections A1 and EL are bothexpected to be present on-campus. Please bring a laptop so you ,2019-05-10 22:45:48,20,55455c219fd30573019db4680a06786448dbc53b,False,False,https://www.coursehero.com/file/41292335/Module-6-Lecture-12-Slides-CS695pdf/,Module 6 Lecture 12 Slides CS695.pdf,20,notes,Slides,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291442,MET CS 695 - Enterprise Information SecurityLecture 41Copyright  2019 Stuart JacobsAnnouncementsNext week's lecture is back on Monday.It is also a joint one with the E1 section attending on campusCopyright  2019 Stuart Jacobs21Assignment 1 Re,2019-05-10 22:45:22,22,959b365e6764617d614e249adff23ddf9d183d92,True,False,https://www.coursehero.com/file/41291442/Module-2-Lecture-04-Slides-CS695pdf/,Module 2 Lecture 04 Slides CS695.pdf,11,notes,Assignment,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291441,MET CS 695 - Enterprise Information SecurityLecture 111Copyright  2018 Stuart JacobsAnnouncementsCopyright  2018 Stuart Jacobs21Quiz 5 ReviewQ5.31 Which of the following statements are correct regarding application-level gateways?(Check all t,2019-05-10 22:45:48,22,730fc6f303e1b86629a80e158d73b814def0b44f,False,False,https://www.coursehero.com/file/41291441/Module-5-Lecture-11-Slides-CS695pdf/,Module 5 Lecture 11 Slides CS695.pdf,40,notes,Assignment,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291432,"MET CS 695 - Enterprise Information SecurityLecture 81Copyright  2019 Stuart JacobsAnnouncementsCopyright  2019 Stuart Jacobs21Assignment 3, Question 3.1 (50 points)Given the growth in people, devices, and data connected tothe Internet, how s",2019-05-10 22:45:21,21,fd4e99f17bfae02cbd3d5a39733430be256307ad,True,False,https://www.coursehero.com/file/41291432/Module-4-Lecture-08-Slides-CS695-jointpdf/,Module 4 Lecture 08 Slides CS695 joint.pdf,28,notes,Assignment,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291431,MET CS 695 - Enterprise InformationSecurityLecture 31Copyright  2019 Stuart JacobsAnnouncementsNext week's class (#4) is on Tuesday 2/19 instead of Mondaydue to President's dayCopyright  2019 Stuart Jacobs21Quiz 1 ReviewQ1.37 Which of the f,2019-05-10 22:45:22,21,febce8c9569431c5721a85bd2ecad9067909c4c2,False,False,https://www.coursehero.com/file/41291431/Module-2-Lecture-03-Slides-CS695pdf/,Module 2 Lecture 03 Slides CS695.pdf,64,notes,Assignment,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291429,"MET CS 695 - Enterprise Information SecurityLecture 101Copyright  2018 Stuart JacobsAnnouncementsCopyright  2018 Stuart Jacobs21Assignment 4 ReviewQuestion 4.1 (50 points):How can the ability of the operating system, working in conjunction wi",2019-05-10 22:45:49,19,400d136b3c72b1bab860466937e49165e3e6bab4,True,False,https://www.coursehero.com/file/41291429/Module-5-Lecture-10-Slides-CS695pdf/,Module 5 Lecture 10 Slides CS695.pdf,10,notes,Slides,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291425,MET CS 695 - Enterprise InformationSecurityLecture 21Copyright  2019 Stuart JacobsAnnouncements Archive of On-line session 1 meetingshould be available from Blackboard(Onlinecampus) Recording of on-campus Lecture 1 shouldbe available from Bla,2019-05-10 22:45:21,21,3a3fe1ba86b8795b3c7aac3c12e8b2504b1b3e4d,True,False,https://www.coursehero.com/file/41291425/Module-1-Lecture-02-Slides-CS695pdf/,Module 1 Lecture 02 Slides CS695.pdf,19,notes,Slides,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291424,MET CS 695 - Enterprise Information SecurityLecture 61Copyright  2019 Stuart JacobsAnnouncementsNo class next Monday due to spring break. Lecture #7 is onMonday 3/18.Copyright  2019 Stuart Jacobs21Quiz 2 ReviewQ2.44 What type of encryption k,2019-05-10 22:45:22,21,2e8631e54f1f0bd2ee40d07acad51116965d8056,True,False,https://www.coursehero.com/file/41291424/Module-3-Lecture-06-Slides-CS695pdf/,Module 3 Lecture 06 Slides CS695.pdf,35,notes,Assignment,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291419,"Enterprise Information SecurityMET CS 695InstructorStuart Jacobs, MSc, CISSPLecturer, Computer Science Department Metropolitan College Boston UniversityOffice hours: By prior arrangement.Office Address: 1010 Commonwealth Ave., Computer Science Dept.",2019-05-10 22:52:27,11,6f6b765339452a66db351b3950357cb6f1119864,False,False,https://www.coursehero.com/file/41291419/Spring-2019-CS695-A1-E1-Syllabuspdf/,Spring 2019 CS695 A1-E1 Syllabus.pdf,36,notes,Syllabus,Notes,100000767818405,DeanOxide1287
10504310,10504310,695,695,CS,4000,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10504310-CS695/,35,Boston University,3,Spring,0,2019,10504310,41291065,MET CS 695 - Enterprise Information SecurityLecture 91Copyright  2018 Stuart JacobsAnnouncementsCopyright  2018 Stuart Jacobs21Quiz 4 ReviewQ3.361.2.3.4.Which operating systems support multiple processes simultaneously?Basic Input-Output,2019-05-10 22:45:48,23,01cc5bde481da875561c6eec74108ad49f315207,True,False,https://www.coursehero.com/file/41291065/Module-4-Lecture-09-Slides-CS695pdf/,Module 4 Lecture 09 Slides CS695.pdf,24,notes,Assignment,Notes,100000767818405,DeanOxide1287
