course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
10477974,10477974,424,424,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10477974-EK424/,35,Boston University,3,Spring,0,2019,10477974,55751342,0w4-1 (+),2020-02-21 21:58:48,9,311c50584ddbad29782327af5b3ae8ba879369ba,False,False,https://www.coursehero.com/file/55751342/EK424-Lec5-Heat-of-reaction-adiabatic-change-Carnot-cyclepdf/,"EK424_Lec5_Heat of reaction, adiabatic change.&amp; Carnot cycle.pdf",3,notes,Other,Notes,100000798564282,Adtevte
10477974,10477974,424,424,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10477974-EK424/,35,Boston University,3,Spring,0,2019,10477974,55751321,,2020-02-21 21:59:49,4,322512d90b61cbdf05ca1f9a92cd6f05631c1c66,False,False,https://www.coursehero.com/file/55751321/EK424-Lec8-Pre-Mid1-Reviewpdf/,EK424_Lec8_Pre_Mid1 Review.pdf,2,notes,Other,Notes,100000798564282,Adtevte
10477974,28252758,424,424,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10477974-EK424/,35,Boston University,3,Spring,0,2023,28252758,55751181,,2020-02-21 21:57:09,5,58f76f290614e42beab57c675290376db6ef4d07,False,False,https://www.coursehero.com/file/55751181/EK424-Lec1-Introductionpdf/,EK424_Lec1_Introduction.pdf,8,notes,Other,Notes,100000798564282,Adtevte
10477974,10477974,424,424,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10477974-EK424/,35,Boston University,3,Spring,0,2019,10477974,55750372,"7. Experiments show that the retractive force f of polymeric elastomers as a function of temperatureT and extension l is given byf (T, l) = aT (l l0 )where a and l0 are constants. We're interested in determining the enthalpic, H, and entropic,S, cont",2020-02-21 21:59:23,16,7d04707b8c8dbe09a6d66c9338e76743ef31dc44,True,False,https://www.coursehero.com/file/55750372/EK424-Lec7-Fundamental-equations-Free-Energy1pdf/,EK424_Lec7_Fundamental equations. Free Energy(1).pdf,9,notes,Assignment,Notes,100000798564282,Adtevte
2040671,2040671,Intro to Engineering,131,EK,7718,221013,DEWINTER,0,DEWINTER,221013,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040671-EK131/,35,Boston University,1,Fall,0,2013,2040671,55446182,"ENG EK 131 Spring 2020, Sections E1 and E2,Instructor: P. Robert KotiugaFirst questionnaire- Due on the day of the third class.(i.e. Feb/05/20 and Feb/10/20 for sections E2 and E1 respectively)Name: Jeannine TongAnswer the following ten questions. Pr",2020-02-17 23:03:05,4,151afdf729d550ae5550a985074718c476ce9003,True,False,https://www.coursehero.com/file/55446182/EK131-S20-Sects-E1-and-E2-1st-Questionnairedoc/,"EK131_S20_Sects_E1_and_E2,_1st_Questionnaire.doc",11,,Assignment,,100000791888390,janice12334
10467480,11597805,,103,EK,7718,1034937,NoProfessor,0,NoProfessor,1034937,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10467480-EK103/,35,Boston University,1,Fall,0,2019,11597805,55446151,"EK103	A4	SPRING	2020	Computational	Linear	Algebra		Lectures	(A4):	Tuesdays	and	Thursdays	5:00pm	-	6:15pm	in	PHO	211	Lecturer:	Prof.	S.	Hamid	Nawab	Office:	PHO	433	Hamid's	Office	Hours:	Start	the	week	of	Jan	27,	2020	1. Mondays	4:00pm	to	4:45pm	2. ",2020-02-17 23:01:45,4,c41df1fc4d81d8682dbb6924faf2025dc647114a,False,False,https://www.coursehero.com/file/55446151/EK103-SP20-Infopdf/,EK103 SP20 Info.pdf,37,,Syllabus,,100000791888390,janice12334
2040671,2040671,Intro to Engineering,131,EK,7718,221013,DEWINTER,0,DEWINTER,221013,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040671-EK131/,35,Boston University,1,Fall,0,2013,2040671,55446131,"EK 131 Fall 2019, Syllabus for sections E1 and E2.Last updated: Jan.2020The Electric Guitar as a Gateway to ElectroacousticsInstructor: P. Robert KotiugaOffice: PHO 523Office hours: Monday and Wednesday after class, or by appt.Tel: (617) 353-4151 (d",2020-02-17 23:01:21,4,269da2a10c6ef384c5a778572ec3bf355ed50901,False,False,https://www.coursehero.com/file/55446131/EK131-S20-Syllabus-Kotiugadoc/,EK131_S20_Syllabus_Kotiuga.doc,17,,Syllabus,,100000791888390,janice12334
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55446090,"ENG EK 125 Introduction to Programming for Engineers Spring 2020SYLLABUS(Classes and discussions listed; labs always follow classes)DateTopics=Week # 11/22Class 1: Introduction to EK 125; Introduction to MATLAB, Characters,Relational expressions ",2020-02-17 23:01:04,3,36f68e0f203fbbbbcd1b66986635283b9c8dc9a7,False,False,https://www.coursehero.com/file/55446090/S20-EK-125-Syllabusdoc/,S20_EK_125_Syllabus.doc,20,,Syllabus,,100000791888390,janice12334
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55410857,"ENG EK 125WS Class 26 ReviewName: _Instructions: Do as many problems as you can; these are all good study problems. Then,spend the rest of the lab studying for the exam on Friday. Suggestion: work on linked listcodes, call-by-reference, and dynamic m",2020-02-17 14:57:39,3,9e594d0e8c797614261eac9b0e31ed53a28600b5,True,False,https://www.coursehero.com/file/55410857/WS-Class-26-Review-2doc/,WS_Class_26_Review (2).doc,83,,Notes,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55410808,"Coding	Environments Generally	a	C	compiler	is	needed,	to	translate	the	original	program,	called	the	source	code,	into	an	executable file	called	the	object	code. Some	type	of	editor	is	used	to	enter	and	save	the	program	in	a	file. The	cycle	of	ste",2020-02-17 14:57:35,31,e713707eb40c1eef93bbdc97227e903c9f1e1b1a,True,False,https://www.coursehero.com/file/55410808/C-Chapter-1A-Slide-Deckpdf/,C_Chapter_1A_Slide_Deck.pdf,3,,Slides,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55410721,Special-Case	Statements Compound	Statement Empty	(or	null)	StatementCompound	Statement A	compound	statement	is	any	set	of	single	statements	enclosed	in	curly	braces:{/*	any	number	of	valid	statements	go	here	*/} This	is	technically	one	compo,2020-02-17 14:57:33,12,6643663087c67c53fce7011763bd306d8f86fbba,False,False,https://www.coursehero.com/file/55410721/C-Chapter-2A-Slide-Deckpdf/,C_Chapter_2A_Slide_Deck.pdf,1,,Slides,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55410665,"ENG EK 125C Chapter 2 Extra ProblemsName: _Section: _1) Write a program that will ask the user 2 questions: whether or not he or she is anengineering major, and then whether or not he or she is a freshman. The programshould ask the user to respond w",2020-02-17 14:57:37,2,fe307ddcd5a31ca9a992d38abab3b63f8d2e0bdb,True,False,https://www.coursehero.com/file/55410665/C-Chapter-2-Extra-Problems-1-docx/,C_Chapter_2_Extra_Problems__1_.docx,5,,Assignment,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55410591,"Arrays Vectors and matrices are called arrays in C Arrays can be:- One dimensional (equivalent to vectors, althoughthere is no row/column distinction)- Two dimensional (equivalent to matrices) All array indices start at 0 Array variables must b",2020-02-17 14:57:34,17,7265192e48b215b1f62ce9921bf037478b51ddbd,False,False,https://www.coursehero.com/file/55410591/C-Chapter-3A-Slide-Deckpdf/,C_Chapter_3A_Slide_Deck.pdf,2,,Slides,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55410562,"Input For	entry	by	the	user	from	the	keyboard,	C	has	an	input	function	called	scanf To	use	scanf,	the	stdio.h header	file	must	be	included The	scanf statement	must	end	with	a	semicolon A	printf statement	must	be	used	to	print	the	prompt	before",2020-02-17 14:57:37,10,9b946f2ea3667713914e6aba18f43e9dc0097791,False,False,https://www.coursehero.com/file/55410562/C-Chapter-1B-Slide-Deckpdf/,C_Chapter_1B_Slide_Deck.pdf,2,,Slides,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55409817,"ENG EK 125C Chapter 3 Extra ProblemsName: _Section: _1) Write a program to initialize an array with a size of N with random integers, eachin the range from 0 to MAXNUM. It is to print these random integers, all on one line(using a field width of 3 f",2020-02-17 14:57:38,1,e728b29d70d9694743322e4eaed50881a1953c03,True,False,https://www.coursehero.com/file/55409817/C-Chapter-3-Extra-Problemsdocx/,C_Chapter_3_Extra_Problems.docx,9,,Assignment,,100000792769031,LieutenantAtom7347
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,55409784,"Type Definitions There are built in types in C, such as float, int,char, etc. You can also define your own type, or createan alias for an existing type, using a typedefstatement The format istypedef typename Yourtypename;Example of typedef T",2020-02-17 14:57:35,11,2dde8c448fcb7c22169dd6bb246e2805f622bb1a,False,False,https://www.coursehero.com/file/55409784/C-Chapter-3B-Slide-Deckpdf/,C_Chapter_3B_Slide_Deck.pdf,3,,Slides,,100000792769031,LieutenantAtom7347
677875,987317,,100,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/677875-EK100/,35,Boston University,0,,0,2009,987317,55406340,"ENG EK 103: Problem set 3Due: Tues Feb 11, 2020ENG EK 103: Computational Linear Algebra: Problem set 3Problem 1: Solving  =  problems using Gaussian eliminations and LU factorizationsConsider this system:{3 1+ 32 +63 =31+ 22 +83 =31+43 ",2020-02-17 14:11:38,4,fbc26b02df5ccc1c7ab3bb21dabaf5661519fd00,True,False,https://www.coursehero.com/file/55406340/EK103-Homework03-LU-subspacespdf/,EK103_Homework03_LU_subspaces.pdf,4,,Assignment,,100000792769031,LieutenantAtom7347
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,55403714,"EK381 Probability, Statistics, and Data Science for EngineersDavid CastanonBoston UniversitySpring 2020Homework 2Due: Friday, January 31, 5:00 PM (in the box outside of PHO 434)Problem 2.1 In order to help James Bond with his gambling habit, Q h",2020-02-17 13:42:40,10,ea2ddce7feb7a59e27c42b51ad0d423b6f683938,True,False,https://www.coursehero.com/file/55403714/hw2-s20-sols1pdf/,hw2_s20_sols(1).pdf,52,,Assignment,,100000788600270,misencan
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,55403063,"EK381 Probability, Statistics, and Data Science for EngineersDavid CastanonBoston UniversitySpring 2020Homework 1Due: Friday, January 24, 5:00 PM (in the box outside of PHO 434)Set Theory and Elementary ProbabilityProblem 1.1 Let A, B, C be thr",2020-02-17 13:42:38,3,8b819488596068e520ebd6d1c78f205709593997,True,False,https://www.coursehero.com/file/55403063/hw1-s20-solspdf/,hw1_s20_sols.pdf,13,,Assignment,,100000788600270,misencan
10460254,10460254,381,381,EK,7718,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/10460254-EK381/,35,Boston University,3,Spring,0,2019,10460254,55402971,"EK381 Probability, Statistics, and Data Science for EngineersDavid CastanonBoston UniversitySpring 2020Homework 3Due: Friday, February 7, 5:00 PM (in the box outside of PHO 434)Problem 3.1 Let X is a Binomial (6, p) random variable.(a) Compute ",2020-02-17 13:42:41,16,1af8508823b765ca152bbd38f35abcb347c2b2a3,True,False,https://www.coursehero.com/file/55402971/hw3-s20-solspdf/,hw3_s20_sols.pdf,35,,Assignment,,100000788600270,misencan
2040669,2040669,Intro to Engineering Computation,127,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040669-EK127/,35,Boston University,1,Fall,0,2013,2040669,55104867,,2020-02-13 02:40:26,5,c1b3abfa1574fa262ee864dffe40bb946403bc44,False,False,https://www.coursehero.com/file/55104867/notes-10-26pdf/,notes_10_26.pdf,0,,Other,,100000762990928,EmreIsbir
2040669,2040669,Intro to Engineering Computation,127,EK,7718,115875,Attaway,0,Attaway,115875,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/2040669-EK127/,35,Boston University,1,Fall,0,2013,2040669,55103365,"BOSTON UNIVERSITY College of Engineering EK102: Introduction to Linear Algebra for Engineers Sec. C1 Fall 2016  Homework 4 (Due Nov 23)  Problem 1. Find bases for the null space and column space of the following matrix: ""$A =$$$#1 0 2 31 1",2020-02-13 02:39:57,1,18536b4ba435b5a4a5e83cb47a9ed0b2a34d8795,True,False,https://www.coursehero.com/file/55103365/Homework-4pdf/,Homework 4.pdf,1,,Other,,100000762990928,EmreIsbir
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,54569148,"Chapter 5B: Linked Lists5.2 Linked ListsCombining dynamic memory allocation with structures, data structures called linked listscan be created. Linked lists are structures that are linked together using pointers, and canbe used as an alternative to an",2020-02-05 21:43:27,9,81d244d66167cb613a00e0dae672d602d57691b8,False,False,https://www.coursehero.com/file/54569148/C-for-M-Chapter-5Bpdf/,C_for_M_Chapter_5B.pdf,3,,Notes,,100000786743981,kmoslen
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,54568840,"II. New ConceptsChapter 4A: Functions and Program Organization in CSo far, we have only seen programs consisting of the main function. In this chapter, thedifferent types of user-defined functions will be introduced. One of these involves the useof po",2020-02-05 21:43:28,12,8dbafd55dbf58e8557f23705df8adf3eab9a480e,True,False,https://www.coursehero.com/file/54568840/C-for-M-Chapter-4Apdf/,C_for_M_Chapter_4A.pdf,4,,Notes,,100000786743981,kmoslen
9283081,9283081,Intro to programming,125,EK,7718,112133,,0,,112133,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/9283081-EK125/,35,Boston University,1,Fall,0,2018,9283081,54568734,"Chapter 4B: Functions and Program Organization in C4.7 Introduction to PointersA variable declaration declares a variable to be of a particular type, and allocates alocation with enough space to store a value of that type. For example,int num;declare",2020-02-05 21:43:28,23,a40b37e83dd66f989fbac19b1854f56a29d42c94,True,False,https://www.coursehero.com/file/54568734/C-for-M-Chapter-4Bpdf/,C_for_M_Chapter_4B.pdf,8,,Notes,,100000786743981,kmoslen
254849,11569723,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2019,11569723,54310313,"3. ANALYSIS TECHNIQUESCircuit Analysis &amp; Design by Ulaby, Maharbiz &amp; FurseChapter 2Node-Voltage MethodNode 1Node 2Node 3Node 2Node 3Node-Voltage MethodThree equations in 3 unknowns:Solve using Cramer's rule, matrixinversion, or MATLABSupe",2020-02-02 15:18:43,47,2f4803b78771c4ec71336b6fe53d595236d4520c,True,False,https://www.coursehero.com/file/54310313/CAD-ch3pdf/,CAD_ch3.pdf,8,,Slides,,100000788600270,misencan
254849,11569723,Electric Circuit Theory,307,EK,7718,104000,Oliver,0,Oliver,104000,35,,https://www.coursehero.com/sitemap/schools/35-Boston-University/courses/254849-EK307/,35,Boston University,1,Fall,0,2019,11569723,54310311,"5. RC AND RL FIRST-ORDER CIRCUITSCircuit Analysis &amp; Design by Ulaby, Maharbiz &amp; FurseTransientResponseNon-Periodic WaveformsStep FunctionRamp FunctionSquare PulseExponentialNon-Periodic Waveforms: Step FunctionNon-Periodic Waveforms: Ramp Fu",2020-02-02 15:18:43,56,01a300bcc3adb44de6ca0298f1a5e00b05cefc3f,True,False,https://www.coursehero.com/file/54310311/CAD-ch5pdf/,CAD_ch5.pdf,9,,Slides,,100000788600270,misencan
