course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475735,"Lab #4 Diode, Rectifiers0 Simple HaLfWm Rectier. - +V %VS""? 0 RL, VButRL = no m.V' &gt;0. Vent =' M14 ""VDVF &lt; o VDLLt .1. 0Vp 72.07 VA50 ""'5 VI-W. &gt; VD,Vow: :1: I14VmLV) (39 Halzbwawe, Rechf-er with OLDamt?Vom.  RL= H 01:12.W?When Vin &gt;0, V",2016-10-02 17:37:55,6,4e7acec6dc0e307fe658200b034fcc331d7e020c,False,False,https://www.coursehero.com/file/16475735/lab4-sketch-new/,lab4_sketch_new,4,lab,Other,Lab,100000749906677,randomUsername3
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475705,"University of ArizonaDepartment of Electrical and Computer EngineeringECE 301: Electrical Engineering Laboratory,Original author: Dr. Chuck Higgins, Modifiedby Dr. Janet M. WangLABORATORY PROJECT 5: BJT amplifiercircuitsINTRODUCTIONThis lab introd",2016-10-02 17:37:56,3,4af347a6ffeb3648a748331f5ddf66c234bde5db,False,False,https://www.coursehero.com/file/16475705/lab5/,lab5,17,lab,Lab,Lab,100000749906677,randomUsername3
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475679,"University of ArizonaDepartment of Electrical and Computer EngineeringECE 301: Electrical Engineering Laboratory,(Original author Dr. Higgins, modified by Dr. Wang)LABORATORY PROJECT 3: Op-ampdifference amplifierINTRODUCTIONThe purpose of this lab ",2016-10-02 17:37:54,2,c645300680e8f996110872032126d174208cb8ef,False,False,https://www.coursehero.com/file/16475679/lab3/,lab3,8,lab,Lab,Lab,100000749906677,randomUsername3
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475621,"University of ArizonaDepartment of Electrical and Computer EngineeringECE 301: Electrical Engineering Laboratory,Author Dr. Chuck Higgins, Modified by Dr.Janet WangLABORATORY PROJECT 9: Logic gatesINTRODUCTIONIn this lab, you will experiment with a",2016-10-02 17:37:57,4,3bc681057d01e330295438642200196fe574d0a8,False,False,https://www.coursehero.com/file/16475621/lab9/,lab9,158,lab,Lab,Lab,100000749906677,randomUsername3
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475610,"Vod.-L , R c -Ic2Rc./-iCDC-2/Ly: ' / PC) 1Cb)COrn6b7-Modevcc",2016-10-02 17:37:53,4,82ba723cbf29c3c7f13754777d4150f5c11f11a1,False,False,https://www.coursehero.com/file/16475610/Lab-8/,Lab_8,3,lab,Other,Lab,100000749906677,randomUsername3
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475524,"University of ArizonaDepartment of Electrical and Computer EngineeringECE 301: Electrical Engineering Laboratory,LABORATORY PROJECT 4: Diode rectifiersINTRODUCTIONThe purpose of this lab is to familiarize you with the basic properties of diodes class",2016-10-02 17:37:54,3,98a69ec34ebd81f02d6c62d342437d3b83958841,True,False,https://www.coursehero.com/file/16475524/lab4/,lab4,16,lab,Lab,Lab,100000749906677,randomUsername3
241477,3647153,Electrical Engineering Laboratory,301,ECE,1062,80017,STAFF,0,STAFF,80017,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2014,3647153,16475486,"University of ArizonaDepartment of Electrical and Computer EngineeringECE 301: Electrical Engineering Laboratory(Original author Dr. Higgins, Modified by Dr. Wang)LABORATORY PROJECT 2: Op-amp noninverting amplifierPREFACEFor this lab you will design",2016-10-02 17:37:54,4,a00e48cbd155d728dca560a104f1fc12d47e2dff,False,False,https://www.coursehero.com/file/16475486/lab2/,lab2,18,lab,Lab,Lab,100000749906677,randomUsername3
448086,4390534,Fundamentals of Computer Networks,478,ECE,1062,804528,SalimHariri,0,SalimHariri,804528,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/448086-ECE478/,164,University Of Arizona,1,Fall,0,2014,4390534,14827235,,2015-01-30 18:57:34,2,822cfd7b9d74dbba631134d2d8ea76a305699b9d,False,False,https://www.coursehero.com/file/14827235/Lab2/,Lab2,21,lab,Lab,Lab,100000750741075,fsdf32fd
448086,4390534,Fundamentals of Computer Networks,478,ECE,1062,804528,SalimHariri,0,SalimHariri,804528,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/448086-ECE478/,164,University Of Arizona,1,Fall,0,2014,4390534,14827130,,2015-01-30 18:57:33,1,c26b0ee7ca246e0a4fdd1d50c426ae086d2ee389,True,False,https://www.coursehero.com/file/14827130/Lab1-f14/,Lab1-f14,15,lab,Assignment,Lab,100000750741075,fsdf32fd
239534,1794627,Elements of Electrical Engineering,207,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/239534-ECE207/,164,University Of Arizona,3,Spring,1,2014,1794627,10792417,"Experiment 1: Basic Electrical MeasurementsObjectives1. Familiarization with a function generator, an oscilloscope, and a digital multimeter.2. Measurement of the response of an active filter.EquipmentFunction GeneratorOperational AmplifierStorage ",2015-02-21 00:04:26,10,90160b097e5e1d044027d5fddfcb0d6386d81925,True,False,https://www.coursehero.com/file/10792417/lab1/,lab1,69,lab,Lab,Lab,100000754641383,mexican613
448086,4390534,Fundamentals of Computer Networks,478,ECE,1062,804528,SalimHariri,0,SalimHariri,804528,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/448086-ECE478/,164,University Of Arizona,1,Fall,0,2014,4390534,10653665,LAB4VLANs: Virtual LocalArea NetworksLogically Partitioning a Physical Network intoSeveral Separate LANsOBJECTIVESThe objective of this lab is to study how to divide a physical network into a number ofseparate logical networks using virtual local ,2015-01-30 18:57:43,12,528ce8a0f4313bd79ea92fc6032618ab523ad9f8,True,False,https://www.coursehero.com/file/10653665/Lab-04-VLAN/,Lab_04_VLAN,212,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643515,"ECE 441a/541aLaboratory #3Procedural StepsA. Control the physical hardware with your compensators.(The following steps are to be performed on the Mass, Spring, Damper Hardware.)1. Make sure the monitor and PC are on.2. Login to the ENGRNET domain.3",2015-01-28 23:18:56,3,9412ecf225d65c60cadd32bcbadc3e2576d36be2,False,False,https://www.coursehero.com/file/10643515/lp441a-3/,lp441a_3,7,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643513,"ECE 441a/541aLaboratory #3Pre-Laboratory ExerciseRecord Number of Masses and Spring Number:Number of Masses =Spring Number =, Total Mass =Prior to coming into the lab, please perform the following analysis.A. Write down your open-loop transfer fun",2015-01-28 23:18:54,2,ad88fa57a20e4920ec394515f1d6009091d899c8,True,False,https://www.coursehero.com/file/10643513/le441a-3/,le441a_3,15,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643512,ECE 441a/541aLaboratory #3FILE CONVERSION INFORMATION AND POST-LAB DATA ANALYSIS(Converting les from ECP format to MATLAB format)1. Save data from within ECP (this step may have already been performed)a. With the data that is to be saved displayed (p,2015-01-28 23:18:54,2,28b1575c8fb1396b97b28e745d24d1f3f1847539,True,False,https://www.coursehero.com/file/10643512/lc441a-3/,lc441a_3,3,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643510,"ECE 441a/541aLaboratory #2Pre-Laboratory Calculations (Steps a-j):Record Number of Masses and Spring Number:Number of Masses =, Total Mass =Spring Number =Prior to coming into the lab, please complete the following information.a. Write down your t",2015-01-28 23:18:46,2,53f08e71bee95072e1ef54a55e5ae1775f6d92c6,True,False,https://www.coursehero.com/file/10643510/le441a-2/,le441a_2,13,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643509,ECE 441a/541aLaboratory #2FILE CONVERSION INFORMATION SHEET(Converting les from ECP format to MATLAB format)1. Save data from within ECP (this step may have already been performed)a. Click on the Data command on the command bar within ECP.i. Click o,2015-01-28 23:18:46,2,e486c17bb3fa8136c08f4d87d495bdaad0b53535,False,False,https://www.coursehero.com/file/10643509/lc441a-2/,lc441a_2,9,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643508,ECE 441a/541aLaboratory #2Procedural Steps(Steps to Perform to Generate the Step Response Data)1. Make sure the monitor and PC are on.2. Login to the ENGRNET domain.3. Turn on the ECP box.4. Start the Rectilinear Plant Software by double-clicking o,2015-01-28 23:18:46,2,3b11ba358ca7e0951f53836e36ef802fb977b2be,False,False,https://www.coursehero.com/file/10643508/lp441a-2/,lp441a_2,6,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643507,"ECE 441a/541aLaboratory #1Procedural Steps(Steps to Perform to Generate the Step Response Data)1. Make sure the monitor and PC are on.2. Login to the CATNET domain.(Please create an engineering account ataccount.engr.arizona.edu , if you do not alr",2015-01-28 23:18:39,2,fc662565787fb7394e216354ff6affb23222c21e,False,False,https://www.coursehero.com/file/10643507/lp441a-1/,lp441a_1,14,lab,Lab,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643505,"ECE 441a/541aLaboratory #1ExerciseRecord Number of Masses and Spring Number:Number of Masses =, Nominal Mass of System: M =Spring Number =, Gain Value: Kpf =1. From the Step Response plot obtain the following information:a. Find a peak value and ",2015-01-28 23:18:38,1,d817121c57b4efd92cc28f64bb7066f33961ab51,True,False,https://www.coursehero.com/file/10643505/le441a-1/,le441a_1,5,lab,Assignment,Lab,100000750741075,fsdf32fd
3646811,3646811,Automatic Control,441A,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646811-ECE441A/,164,University Of Arizona,3,Spring,1,2014,3646811,10643504,"ECE 441a/541aLaboratory #1Converting les from ECP format to MATLAB format1. Save data from within ECPa. Click on the Data command on the command bar within ECP.i. Click on Export Raw DataSave the le as data.txt (e.g., lab1s1m4f06.txt).2. Edit the d",2015-01-28 23:18:38,1,4363edfa309bc77b6f6f18474cf6c289c6b7a279,False,False,https://www.coursehero.com/file/10643504/lc441a-1/,lc441a_1,2,lab,Code,Lab,100000750741075,fsdf32fd
241477,241477,Electrical Engineering Laboratory,301,ECE,1062,93049,Judkins,0,Judkins,93049,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2006,241477,93731,,2008-04-05 20:07:52,1,7e148742466baa10a8764da8fe93c6342d114075,False,False,https://www.coursehero.com/file/93731/03/,03,5,lab,Other,Lab,10109444,uofad00d
241477,241477,Electrical Engineering Laboratory,301,ECE,1062,93049,Judkins,0,Judkins,93049,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2006,241477,93729,,2008-04-05 20:09:05,1,6c7f89d7fb6475b41ff11f43803594bef4639e19,False,False,https://www.coursehero.com/file/93729/05/,05,1,lab,Other,Lab,10109444,uofad00d
241477,241477,Electrical Engineering Laboratory,301,ECE,1062,93049,Judkins,0,Judkins,93049,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/241477-ECE301/,164,University Of Arizona,3,Spring,1,2006,241477,93728,,2008-04-05 20:09:03,1,d9205604d713836627d23bd7e6cc614ca9a3e2bb,False,False,https://www.coursehero.com/file/93728/04/,04,3,lab,Other,Lab,10109444,uofad00d
10842477,10842477,751,751,ECE,1062,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/10842477-ECE751/,164,University Of Arizona,4,Summer,0,2019,10842477,23628589,ECEN 751Advanced Computational Methods forIntegrated System DesignIntroduction to Circuit Simulation(SPICE-1)Prof. Peng Lipli@tamu.eduP. LiECEN 751Texas A&amp;M University1 Reading assignments Ref 2. Chapters 1 and 2 History of SPICE CANCER at U,2017-06-18 13:20:18,13,6b926cc08fd609f92d4daa059523edc79142526e,True,False,https://www.coursehero.com/file/23628589/Lecture-SPICE1/,Lecture-SPICE1,4,notes,Slides,Notes,100000768658885,xlmius123
10842477,10842477,751,751,ECE,1062,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/10842477-ECE751/,164,University Of Arizona,4,Summer,0,2019,10842477,23628575,ECEN 751Advanced Computational Methods forIntegrated System DesignModel Order Reduction andInterconnect Modeling 2Prof. Peng Lipli@tamu.eduP. LiECEN 751Texas A&amp;M University1In theory we can apply moment matching for anyorder of approximationB,2017-06-18 13:20:20,21,a923ab1c23f75a5b0227df4bd5187a0b1eb3890e,True,False,https://www.coursehero.com/file/23628575/Lecture-MOR2/,Lecture-MOR2,3,notes,Slides,Notes,100000768658885,xlmius123
347375,3647247,Digital Logic,274,ECE,1062,804515,SusanLysecky,0,SusanLysecky,804515,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/347375-ECE274/,164,University Of Arizona,3,Spring,1,2014,3647247,21822303,ELTON JOHNCIRCLE OF LIFE1/4CIRCLE OF LIFEwww.my-piano.blogspot.com2/4CIRCLE OF LIFEwww.my-piano.blogspot.com3/4CIRCLE OF LIFEwww.my-piano.blogspot.com4/4CIRCLE OF LIFEwww.my-piano.blogspot.com,2017-04-10 20:29:06,4,ecb3090fef2fafba4525a18ce5bd2c1bb70f7ac2,False,False,https://www.coursehero.com/file/21822303/CIRCLEOFLIFE1/,CIRCLEOFLIFE1,6,notes,Other,Notes,100000767323081,griwulf
3646911,3646911,Advanced Topics: Computer Engineering,596C,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646911-ECE596C/,164,University Of Arizona,3,Spring,1,2014,3646911,19961070,"ECE596C: Handout #13Digital SignaturesElectrical and Computer Engineering, University of Arizona,Loukas LazosAbstract. In this lecture we introduce the notion of Digital Signatures and present relevantconstructions. Readings from Chapter 7 of D. Stin",2017-02-15 21:50:54,4,fba1e2f20aa8f306231fce2c7ce8e3b848ea24d6,True,False,https://www.coursehero.com/file/19961070/lecture13/,lecture13,11,notes,Notes,Notes,100000750491715,squidface
3646911,3646911,Advanced Topics: Computer Engineering,596C,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646911-ECE596C/,164,University Of Arizona,3,Spring,1,2014,3646911,19961027,"ECE596C: Handout #15Key DistributionElectrical and Computer Engineering, University of Arizona,Loukas LazosAbstract. In this lecture we describe different key distribution schemes for establishing ashared secret among two or multiple parties. Particu",2017-02-15 21:50:57,9,e0d9596726e2abad990317759818c44a5d742dba,True,False,https://www.coursehero.com/file/19961027/lecture15/,lecture15,5,notes,Assignment,Notes,100000750491715,squidface
3646911,3646911,Advanced Topics: Computer Engineering,596C,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646911-ECE596C/,164,University Of Arizona,3,Spring,1,2014,3646911,19960987,"ECE596C: Handout #4Elements of Shannons Approach to CryptographyElectrical and Computer Engineering, University of Arizona,Loukas LazosAbstract. In this lecture we provide a formal measure of security and define the notion ofperfect secrecy. We analy",2017-02-15 21:48:53,4,99ba47934e511a4c8bb0a4d32a5c05b834d4b38b,True,False,https://www.coursehero.com/file/19960987/lecture4/,lecture4,21,notes,Notes,Notes,100000750491715,squidface
3646911,3646911,Advanced Topics: Computer Engineering,596C,ECE,1062,122623,,0,,122623,164,,https://www.coursehero.com/sitemap/schools/164-University-Of-Arizona/courses/3646911-ECE596C/,164,University Of Arizona,3,Spring,1,2014,3646911,19960449,"ECE596C: Handout #2Polyalphabetic Cryptosystems, and CryptanalysisElectrical and Computer Engineering, University of Arizona,Loukas LazosAbstract. This lecture introduces the Vigen`ere, Hill, permutation and stream ciphers. Wedefine attack models for",2017-02-15 21:48:45,6,fcf9495d8498f34c76f2260cc4c22946dc03423f,True,False,https://www.coursehero.com/file/19960449/lecture2/,lecture2,6,notes,Notes,Notes,100000750491715,squidface
