course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
11876286,11876286,Misc,MISC,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11876286-CSMISC/,2382,University of Utah,1,Fall,0,2019,11876286,166133491,"2 """"  """"  """",  ",9/13/22 8:58,2,9211aff75652f7a3e4e7a37455de451707f98429,FALSE,FALSE,https://www.coursehero.com/file/166133491/%E7%A7%91%E6%96%AF%E7%BB%8F%E6%B5%8E%E5%AD%A6-%E6%B3%95%E4%B8%8E%E7%BB%8F%E6%B5%8E%E5%AD%A6%E5%92%8C%E6%96%B0%E5%88%B6%E5%BA%A6%E7%BB%8F%E6%B5%8E%E5%AD%A6-11903685-52docx/,  _11903685_52.docx,1,,Other,,1.00001E+14,nacaimao91730
11361059,11361059,1400,1400,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11361059-CS1400/,2382,University of Utah,1,Fall,0,2019,11361059,165852372,CS 1400:Introduction toProgrammingInstructor: Dr. David E. JohnsonCourse OverviewPythonCourse GoalsPractice the craft+skill of programmingPython programming languageTakes lots of practiceDevelop problem-solving skillsProgramming is not just le,9/12/22 0:33,38,faa2362ab7ac19b8fdcd83e70325b89d761fca88,TRUE,FALSE,https://www.coursehero.com/file/165852372/Lecture1pptx/,Lecture1.pptx,20,,Other,,1.00001E+14,dejohnso491431
700382,11616256,,2420,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/700382-CS2420/,2382,University of Utah,1,Fall,0,2019,11616256,165008601,Whyuseobject-orientedProgrammingCode ReuseclassClass ( Blueprint)Fieldsobject I_object-MethodsWhat-ifcan we useInheritanceweneedaobject /instance23objectsimilar ( butnotidentical )object?.Parent / Base classF- }method I 4c,9/7/22 0:39,2,b59e946f42e97e40590b294fda9b558c259b22a9,FALSE,FALSE,https://www.coursehero.com/file/165008601/CS-2420pdf/,CS 2420.pdf,16,,Other,,1.00001E+14,JudgeKookaburaMaster551
13866093,13866093,Cyber Security,CYBER SECU,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13866093-CSCYBER-SECU/,2382,University of Utah,1,Fall,0,2019,13866093,163460465,WebsiteNamebreakfasthttps:/goo.gl/maps/vbsPwFV2ymoJiPv68https:/goo.gl/maps/qvjgbGknrTGtoVJG7https:/goo.gl/maps/Aa129S9gihmRbBHg6https:/goo.gl/maps/p2JFsXeuhezD97mw9https:/goo.gl/maps/V5kXByKaToJ96tMt9The Park CafPig &amp; A Jelly JarBruges Waffles ,8/27/22 5:13,4,58c4d85682cad345352cf9c70fb3ae4d33de15d9,FALSE,FALSE,https://www.coursehero.com/file/163460465/tour-guidexlsx/,tour guide.xlsx,0,,Other,,1.00001E+14,BaronLlama2465
24857421,24857421,352,352,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/24857421-CS352/,2382,University of Utah,1,Fall,0,2022,24857421,161593210,"DePaul UniversityJarvis College of Computing &amp; Digital MediaCSC 352/452 Database Programming/Sections 510/510 (Online class)Summer II 2021/2022Midterm ExamExam Date: 8/1/2022Exam Time: 6:00-9:00pm onlineYou have three hours to complete this exam, w",8/9/22 18:08,9,9d77be80ce16d1a7d5b5c9d686e7596654eabfc0,TRUE,FALSE,https://www.coursehero.com/file/161593210/CSC352-452-MID-TERM-510docx/,CSC352_452 MID_TERM_510.docx,16,,Test,,1.00001E+14,xenthorpis2016
11876286,11876286,Misc,MISC,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11876286-CSMISC/,2382,University of Utah,1,Fall,0,2019,11876286,161567132,Hernandez Juarez Yajaira GalileaMODULO 111. Qu significa el acrnimo RPM?RPM Package Management2. Una forma de instalar el nuevo software en un sistema Linux es utilizar un sistema deadministracin de paquetes. Verdadero o falso?verdadero3. Cuan,8/9/22 10:46,1,e7cd8637bcd78e171a85767ae7edab011b4773d2,TRUE,FALSE,https://www.coursehero.com/file/161567132/M%C3%B3dulo-11pdf/,Mdulo 11.pdf,7,,Other,,1.00001E+14,EarlMandrillPerson616
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161033382,"More on Classes and objectsObjects on the stack vs objects on the heapIn week 6 under memory management, we talked about having two kinds of objects:those defined in the stack and those defined in the heap. Here are few exampleobjects defined in the",8/3/22 17:47,17,00fdef2047debe73e67cefa21a0c01efe9b5b77d,TRUE,FALSE,https://www.coursehero.com/file/161033382/Notebook08-inheritancehtml/,Notebook08-inheritance.html,1,,Other,,1.00001E+14,brodeymoon
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161031009,"Multiple inheritanceUnlike other object-oriented programming languages like Java and C#, C+ supportsmultiple inheritance. That means, in C+, a class can inherit the public and protectedmembers of more than one class. For example, class C below inherit",8/3/22 17:47,8,1c31cc44a6f95b653c72f3dac2add9e17c91f38e,TRUE,FALSE,https://www.coursehero.com/file/161031009/Notebook10-virtual-functions-1html/,Notebook10-virtual_functions (1).html,1,,Code,,1.00001E+14,brodeymoon
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161031008,"ArraysIn the real world, we often group values of the same type into lists or arrays. Aclassroom, for example, can be thought of as an array of students, a study major as anarray of courses, and a text message as an array of characters. The indivitual",8/3/22 17:46,14,540cdc782a1513d142685bc07fe18ed898f5aa06,TRUE,FALSE,https://www.coursehero.com/file/161031008/Notebook05-arrays-and-stringshtml/,Notebook05-arrays_and_strings.html,1,,Other,,1.00001E+14,brodeymoon
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161030914,"StructuresSo far we have seen simple data types representing single value-ed data. For example,int is a data type representing individual integer values such as 6, 89, and 100. Thesame can be said about the simple types: char representing individual",8/3/22 17:45,10,3a55613b76121c8f040547c541762f6a97196e3e,TRUE,FALSE,https://www.coursehero.com/file/161030914/Notebook04-structures-and-enumerationshtml/,Notebook04-structures_and_enumerations.html,3,,Notes,,1.00001E+14,brodeymoon
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161030912,"PointersOne of the most powerful and low-level features of C+ is its support for pointers,which was inherited from the C language.In [1]:#include &lt;iostream&gt;#include &lt;iomanip&gt;#include &lt;string&gt;using namespace std;Let's start by defining a simple va",8/3/22 17:46,19,cd37990f82f07d5f00aa388292f5f9560aeba85b,TRUE,FALSE,https://www.coursehero.com/file/161030912/Notebook06-pointershtml/,Notebook06-pointers.html,0,,Other,,1.00001E+14,brodeymoon
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161030131,FunctionsFunctions are the bread and butter of programming. A function is a named group ofstatements that achieves a certain task or produces a specific outcome. Here is thedefinition of a function that prints a a given n number of stars in the same l,8/3/22 17:44,6,7c3b3cc34211ac2cc4db8f4391d9237785e41707,FALSE,FALSE,https://www.coursehero.com/file/161030131/Notebook03-functionshtml/,Notebook03-functions.html,0,,Code,,1.00001E+14,brodeymoon
5230787,5230787,Computer Science,1030,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/5230787-CS1030/,2382,University of Utah,1,Fall,0,2015,5230787,161029978,"FINAL EXAM STUDY GUIDE CS14101.The data 'G', ""Hello World!"", and 1.414 are all examples of _. a.b.c.d.variablesliteralsstringsnone of the above 2.A group of statements, such as those in a class or a function, are enclosed in _.a.b.c.",8/3/22 17:46,11,c631c04c1038254aeb26ac6af06847c9808df25e,TRUE,FALSE,https://www.coursehero.com/file/161029978/Final-Exam-Study-Guidepdf/,Final Exam Study Guide.pdf,4,,Other,,1.00001E+14,brodeymoon
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,161028395,"LoopsWe use loops to repeat things over and over. C+, like many other languages, supportthree kinds of loops: the for loop, the while loop, and the do-while loop. As of C++11, a forth special loop named the range-based for loop was added; we will see",8/3/22 17:01,11,2ac3e68da4c016e7c6e0daed238e1a024858f457,TRUE,FALSE,https://www.coursehero.com/file/161028395/Notebook02-loops-and-decisionshtml/,Notebook02-loops_and_decisions.html,7,,Other,,1.00001E+14,brodeymoon
5230787,5230787,Computer Science,1030,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/5230787-CS1030/,2382,University of Utah,1,Fall,0,2015,5230787,161028393,IntroductionA program is a recipe for solving a problem or producing an outcome. It contains a listof detailed instructions describing precisely what a computer does to achieve thatdesired solution or outcome. The art and science of writing computer p,8/3/22 17:01,13,6ff4d34599fe987b07bc5a2d81f8b90ae8b75ef8,TRUE,FALSE,https://www.coursehero.com/file/161028393/Notebook01html/,Notebook01.html,1,,Other,,1.00001E+14,brodeymoon
5230787,5230787,Computer Science,1030,CS,78569,142611,,0,,142611,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/5230787-CS1030/,2382,University of Utah,1,Fall,0,2015,5230787,161027910,"{ ""cells"": [ { ""cell_type"": ""markdown"", ""metadata"": {}, ""source"": [ """", ""# Operator Overloading"", """", ""Early on in this course, we learned about the basic (primitive) data types that C+ supports such as `int`, `short`, `long`, `dou",8/3/22 16:59,22,2680dead0ccdbc1a1fc5ad3539963dcef993e8f7,FALSE,FALSE,https://www.coursehero.com/file/161027910/Notebook09-operator-overloadingdoctxt/,Notebook09-operator_overloading.doc.txt,1,,Other,,1.00001E+14,brodeymoon
509761,509761,Computer Science I,141,CS,78569,181756,"Jensen,P",0,"Jensen,P",181756,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509761-CS141/,2382,University of Utah,3,Spring,0,2008,509761,160815245,"Case Study 3IS 44101. If you have a longer time horizon, then you are competing with a smalleramount of people than you would be with a shorter time horizon. This givesyou more time to engage in endeavors you might not otherwise pursue.Amazon needs t",8/1/22 20:37,3,85238fd441398c22640ad4fd024138c36a94af49,FALSE,FALSE,https://www.coursehero.com/file/160815245/amazon-case-studydocx/,amazon case study.docx,0,,Assignment,,1.00001E+14,EarlRoseSeaLion4
509761,509761,Computer Science I,141,CS,78569,181756,"Jensen,P",0,"Jensen,P",181756,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509761-CS141/,2382,University of Utah,3,Spring,0,2008,509761,160815098,1. What IS key features has Zara utilized in their operationssupply chain to gain a competitive advantage over otherretailers? (2 points)2. Give an example of another industry where Zara's quick-to-marketapproach could build sustained competitive adva,8/1/22 20:36,1,472a8e0e45fd2f1853e3310cc97a60a7b6d004c1,FALSE,FALSE,https://www.coursehero.com/file/160815098/zaracasefiledocx/,zaracasefile.docx,1,,Assignment,,1.00001E+14,EarlRoseSeaLion4
509761,509761,Computer Science I,141,CS,78569,181756,"Jensen,P",0,"Jensen,P",181756,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/509761-CS141/,2382,University of Utah,3,Spring,0,2008,509761,160814681,"Domo LabIS 44101.US map dashboard. I observe that California has the highest revenue per employee.The majority of states are on the lower side, and a couple states have no dataavailable.2.I changed the output to produce a pie chart graph with the ",8/1/22 20:35,3,804220046aa4b24ef1ffa7c816f5fe3e9ec21049,TRUE,FALSE,https://www.coursehero.com/file/160814681/Domo-Labdocx/,Domo Lab.docx,3,,Lab,,1.00001E+14,EarlRoseSeaLion4
11876286,11876286,Misc,MISC,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/11876286-CSMISC/,2382,University of Utah,1,Fall,0,2019,11876286,159654911,"-title: ""fair""author: 'Matthew Pecsok'date: '2022-06-21'output:html_document:number_sections: yestoc: yeshighlight: breezedarkfig_width: 25fig_height: 15-# Library`{r setup}library(tidyverse)library(rminer)library(C50)library(caret)`Note ",7/22/22 19:51,2,23996be8218fcb94b881580f080256fdd38f936f,FALSE,FALSE,https://www.coursehero.com/file/159654911/fairRmd/,fair.Rmd,2,,Code,,1.00001E+14,ghazalehrahmani
360555,2000692,Intro to Object-Oriented Programming,1410,CS,78569,420413,Parker,0,Parker,420413,2382,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/360555-CS1410/,2382,University of Utah,3,Spring,0,2014,2000692,158516658,"Using Common man or celebrity for promoting CSR can be useful on which strategy they are planning. Ifthe main product of the company is easily reachable, it will be better for marketing departments to useCommon man, and Companies like Budweiser used Com",7/13/22 19:18,1,0c1e44cb880391ac243c3f6758224064e96a0d4c,FALSE,FALSE,https://www.coursehero.com/file/158516658/extra-credit-1-budweiserdocx/,extra credit 1 budweiser.docx,1,,Assignment,,1.00001E+14,BaronCrocodilePerson606
24633016,24633016,Computer Forensics,COMPUTER F,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/24633016-CSCOMPUTER-F/,2382,University of Utah,1,Fall,0,2019,24633016,158511316,"DMIT SOLUTIONSRUC: 1804870259001Ficoa, Av. Los Guaytambos 18-273 y FrutillasTelfonos: 032461728 / 0999913817 / 0982423950www.dmitsolutions.ecPROFORMA N 339-2022Fecha: Abril 28 del 2022Cliente: Paola TamamiRUC: Direccin: -ITEMDESCRIPCINCANT",7/13/22 18:22,1,e63e6c51d40914298b3b392f3b0a79580124e655,FALSE,FALSE,https://www.coursehero.com/file/158511316/Proforma338-Paola-Tamamidocx/,Proforma338_Paola Tamami.docx,0,,Other,,1.00001E+14,Javieratp
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,155151982,TUGAS TUTORIAL KE-1PROGRAM STUDI MANAJEMENRISET OPERASI (EKMA4413)No1Tugas TutorialToko Walini rata-rata menjual 1.000 generator per bulan dan permintaan generatorSkorMaksimal50 poinselama satu tahun diperkirakan konstan. Toko Kubota akan meneta,6/20/22 4:50,4,4bce78b92f1e208cd0e06ef206a45b224189524f,FALSE,FALSE,https://www.coursehero.com/file/155151982/TUGAS-1-riset-operasidocx/,TUGAS 1 riset operasi.docx,19,,Other,,1.00001E+14,PrivatePorcupinePerson593
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,153003494,Nama : Ahmad irfan maulanaNim : 042533627Upbjj : Bandar lampungMatkul : riset operasiTugas 31. Seorang mekanik akan diangkat untuk memperbaiki mesin yang rusakdengan laju kerusakan rata-rata 4 buah per jam. Kerusakan terjadi secararandom. Waktu tid,6/7/22 23:03,5,79b3ee234b47b7450d9636b285ee2ddac24ec69f,FALSE,FALSE,https://www.coursehero.com/file/153003494/tugas-3-riset-operasidocx/,tugas 3 riset operasi.docx,110,,Other,,1.00001E+14,PrivatePorcupinePerson593
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,152990648,"Nama.: Mega SariNIM: 042523554Kode / Nama Mata Kuliah : EKMA4214/Manajemen sumber daya manusiaProgram Studi: 54-manajemenUPBJJ-UT: Bandar LampungDiskusi 7Saudara mahasiswa, setelah mengikuti Inisiasi Ketujuh ini bahan diskusi yang akan disampaik",6/7/22 21:43,2,b6e0cf245d07c949aab9a87a78cb538f809c3640,FALSE,FALSE,https://www.coursehero.com/file/152990648/Diskusi-7-Manajemen-sumber-daya-manusia-EKMA4214docx/,Diskusi 7 Manajemen sumber daya manusia EKMA4214.docx,39,,Other,,1.00001E+14,PrivatePorcupinePerson593
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,152989342,"Nama.: Mega SariNIM: 042523554Kode/Nama Mata Kuliah : EKMA4216/Manajemen PemasaranProgram Studi.: 54-manajemenUPBJJ-UT: Bandar LampungDiskusi 7Dalam menentukan saluran distribusi yang akan dipakai, produsen perlu menentukan jumlahperantara untu",6/7/22 21:43,2,5c7814f84d515bfe612b0f84dad9b1d9cd6c23e9,FALSE,FALSE,https://www.coursehero.com/file/152989342/Diskusi-7-Manajemen-pemasaran-EKMA4216docx/,Diskusi 7 Manajemen pemasaran EKMA4216.docx,106,,Other,,1.00001E+14,PrivatePorcupinePerson593
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,152309569,LEMBAR SOALTUGAS TUTORIAL 3Capaian Pembelajaran :1. Dapat menjelaskan perbedaan antar metode penilaian kinerja.2. Dapat menjelaskan kelebihan dan kelemahan antar metode penilaian kinerja.Indikator :1. Menjelaskan perbedaan antar metode penilaian kin,6/3/22 23:16,5,c0a75d52902845e4284d137982fe3e2babcf7c6e,FALSE,FALSE,https://www.coursehero.com/file/152309569/Tugas-3-MSDMdocx/,Tugas 3 MSDM.docx,39,,Other,,1.00001E+14,PrivatePorcupinePerson593
13824049,13824049,Software Engineering,SOFTWARE E,CS,78569,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/2382-University-of-Utah/courses/13824049-CSSOFTWARE-E/,2382,University of Utah,1,Fall,0,2019,13824049,152309141,Nama: Ahmad irfan maulanaNIM: 042533627Kode/Nama Mata Kuliah : ESPA4227/Ekonomi MoneterProgram Studi: 54-manajemenUPBJJ-UT: Bandar LampungTugas 3Soal:Silahkan mengerjakan Tugas 3 Tuton ESPA4227 Ekonomi Moneter.Jangan lupa untuk menguload jawab,6/3/22 23:13,3,cbbeb3b74fc5c22df8661000f4407f398ba75259,FALSE,FALSE,https://www.coursehero.com/file/152309141/Tugas-3-Ekonomi-Moneterdocx/,Tugas 3 Ekonomi Moneter.docx,33,,Other,,1.00001E+14,PrivatePorcupinePerson593
