course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358315,"L24: Memory Allocation IMemoryAllocationICSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRyanWongSamGehmanSamWolfsonSavannaYeeVinnyPalaniappanAdaptedfromhttps:/xkcd.com/1093/CSE351, Autumn 2017L",2017-12-17 09:14:44,28,79d82a8f7adea88af5e31c02720d03eda0d8ad91,False,False,https://www.coursehero.com/file/27358315/CSE351-L24-memalloc-I-17au-inkpdf/,CSE351-L24-memalloc-I_17au-ink.pdf,14,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358311,"Rough outline of commands used for gdb (tui) demo on mov.s:If the tui windows start looking weird, run the command ""refresh""&gt; gcc -o mov mov.s&gt; gdb mov&gt; break main&gt; run&gt; layout asm&gt; layout regs&gt; stepi 3&gt; print $rax&gt; print /x $rax&gt; print /x $eax",2017-12-17 09:16:38,1,1521ad060a6af2fbe4784a719f4e62de73fab73b,False,False,https://www.coursehero.com/file/27358311/mov-tui-demotxt/,mov_tui_demo.txt,3,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358310,"Sp17 Midterm Q11. Integers and Floats (7 points)a. In the card game Schnapsen, 5 cards are used (Ace, Ten, King, Queen, and Jack) from 4 suits,so 20 cards in total. What are the minimum number of bits needed to represent a single card ina Schnapsen de",2017-12-17 09:15:01,13,ab2d472caa75ea8a9539fa1a095019786dcff673,True,False,https://www.coursehero.com/file/27358310/cse351-finalReview-soln-au17pdf/,cse351-finalReview-soln-au17.pdf,27,notes,Test,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358305,"11/15/2017L20: ProcessesCSE351, Autumn 2017L20: ProcessesCSE351, Autumn 2017AdministriviaProcessesCSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangSamGehmanSamWolfsonHomework4dueFriday(11/17)Lab4dueafterThanks",2017-12-17 09:14:46,8,d756594c1ff7b3c10765584d655edee2516b47a1,False,False,https://www.coursehero.com/file/27358305/CSE351-L20-processes-17au-6uppdf/,CSE351-L20-processes_17au-6up.pdf,2,notes,Other,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358298,"L11: Procedures ICSE351, Autumn 2017L11: Procedures ICSE351, Autumn 2017AdministriviaProceduresICSE351Autumn2017Homework2duetonightLab2duenextFriday(10/27)Homework3releasednextweekInstructor:JustinHsia IdeallywanttofinishwellbeforethemidtermT",2017-12-17 09:16:23,8,9ffceb12fcc7573301072e3b8fb49094eff1cd7b,True,False,https://www.coursehero.com/file/27358298/CSE351-L11-procedures-I-17au-6uppdf/,CSE351-L11-procedures-I_17au-6up.pdf,2,notes,Assignment,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358297,"11/13/2017L19: Cache Wrap-Up, System Control FlowCSE351, Autumn 2017L19: Cache Wrap-Up, System Control FlowCSE351, Autumn 2017AdministriviaCacheWrapUp,SystemControlFlowCSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZ",2017-12-17 09:14:52,7,0d23a6b580f4de431e5e34fabde2b54ac6027a3a,False,False,https://www.coursehero.com/file/27358297/CSE351-L19-sysctrlflow-17au-6uppdf/,CSE351-L19-sysctrlflow_17au-6up.pdf,4,notes,Other,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358296,"L23: Virtual Memory Wrap-UpVirtualMemoryWrapUpCSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRyanWongSamGehmanSamWolfsonSavannaYeeVinnyPalaniappanhttps:/xkcd.com/720/CSE351, Autumn 2017L23: Virt",2017-12-17 09:14:38,21,9481e85dd11eeb56463705cc6ef87052a558547d,True,False,https://www.coursehero.com/file/27358296/CSE351-L23-vm-III-17au-inkpdf/,CSE351-L23-vm-III_17au-ink.pdf,22,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358293,Name:1 NUMBER REPRESENTATION(10 POINTS)Sp15 Midterm Q1 Solutions1 Number Representation(10 points)Let x=0xE and y=0x7 be integers stored on a machine with a word size of 4bits. Show your work with thefollowing math operations. The answersincluding tr,2017-12-17 09:16:12,10,758abf8196ade580e451904b022ee8c25ca76d0f,True,False,https://www.coursehero.com/file/27358293/cse351-midReview-soln-au17pdf/,cse351-midReview-soln-au17.pdf,10,notes,Test,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358291,"L18: Caches IIICaches IIICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palaniappanhttps:/what-if.xkcd.com/111/CSE351, A",2017-12-17 09:15:38,29,09826f8c66657512023f6aa559b50ee91a5d8d03,True,False,https://www.coursehero.com/file/27358291/CSE351-L18-caches-III-17aupptx/,CSE351-L18-caches-III_17au.pptx,11,lecture,Slides,Lecture Slides,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358289,"L18: Caches IIICachesIIICSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRyanWongSamGehmanSamWolfsonSavannaYeeVinnyPalaniappanhttps:/whatif.xkcd.com/111/CSE351, Autumn 2017L18: Caches IIICSE351, ",2017-12-17 09:15:27,29,7fabd146da840684f8a316e833ed069e18e589fb,False,False,https://www.coursehero.com/file/27358289/CSE351-L18-caches-III-17au-inkpdf/,CSE351-L18-caches-III_17au-ink.pdf,3,notes,Assignment,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358286,"L11: The Stack &amp; ProceduresTheStack&amp;ProceduresCSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRyanWongSamGehmanSamWolfsonSavannaYeeVinnyPalaniappanhttp:/xkcd.com/648/CSE351, Autumn 2017L11: The S",2017-12-17 09:16:35,46,9b4f0c7c4608f6923a9c9e0f1f5aed0450a9ef40,False,False,https://www.coursehero.com/file/27358286/CSE351-L11-procedures-I-17au-inkpdf/,CSE351-L11-procedures-I_17au-ink.pdf,6,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358282,"L04: Data III, Integers ICSE351, Autumn 2017Data III &amp; Integers ICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palaniapp",2017-12-17 09:17:52,31,1e03119d0dc5281a5285c779a88dd905d1238207,True,False,https://www.coursehero.com/file/27358282/CSE351-L04-integers-I-17aupptx/,CSE351-L04-integers-I_17au.pptx,3,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358279,"CSE	351	Section	4	C	and	x86-64	Assembly	Hi	there!	Welcome	back	to	section,	were	happy	that	youre	here	J	What	is	Assembly?	Assembly	language	is	a	human-readable	representation	of	machine	code	instructions	(generally	a	one-to-one	correspondence).	Assemb",2017-12-17 09:16:29,2,b95d48987e1cad922e2fcc2e89d2ca79bd1a191f,True,False,https://www.coursehero.com/file/27358279/cse351-sec4-soln-au17pdf/,cse351-sec4-soln-au17.pdf,8,notes,Other,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358276,"L02: Memory &amp; Data ICSE351, Autumn 2017Memory, Data, &amp; Addressing ICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palania",2017-12-17 09:18:06,29,abf3ac2c5631704421243210c51bb7285bdd1e8f,True,False,https://www.coursehero.com/file/27358276/CSE351-L02-memory-I-17aupptx/,CSE351-L02-memory-I_17au.pptx,267,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358271,"11/20/2017L22: Virtual Memory IICSE351, Autumn 2017L22: Virtual Memory IICSE351, Autumn 2017AdministriviaVirtualMemoryIICSE351Autumn2017Instructor:JustinHsia ProcessesandVirtualMemoryTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRy",2017-12-17 09:14:38,6,6be1aa65af80083d3550c4c35cd0fa46aed257f5,False,False,https://www.coursehero.com/file/27358271/CSE351-L22-vm-II-17au-6uppdf/,CSE351-L22-vm-II_17au-6up.pdf,5,notes,Other,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358267,"L07: Floating Point II, x86-64 IntroFloating Point II, x86-64 IntroCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael Zhang Parker DeWilde Ryan WongSam GehmanSam WolfsonSavanna Yee Vinny Palaniapp",2017-12-17 09:17:16,32,18115d6573b16b5957ecc6472ec8b85b6de3d19b,True,False,https://www.coursehero.com/file/27358267/CSE351-L07-fp-II-17aupptx/,CSE351-L07-fp-II_17au.pptx,3,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358265,"L06: Floating PointFloating PointCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael Zhang Parker DeWilde Ryan WongSam GehmanSam WolfsonSavanna Yee Vinny Palaniappanhttp:/xkcd.com/571/CSE351, Aut",2017-12-17 09:17:39,27,bb68d777b3abd3966cc55437773ca881878775dd,True,False,https://www.coursehero.com/file/27358265/CSE351-L06-fp-17aupptx/,CSE351-L06-fp_17au.pptx,6,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358263,"L18: Caches IIICSE351, Autumn 2017L18: Caches IIICSE351, Autumn 2017AdministriviaCachesIIICSE351Autumn2017Instructor:JustinHsiaTeachingAssistants:LucasWottonMichaelZhangParkerDeWildeRyanWongSamGehmanSamWolfsonSavannaYeeVinnyPalaniappanMi",2017-12-17 09:15:08,5,18aeac8463d6a571236d44df65d39eb9db87d33c,False,False,https://www.coursehero.com/file/27358263/CSE351-L18-caches-III-17au-6uppdf/,CSE351-L18-caches-III_17au-6up.pdf,4,notes,Assignment,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358262,"Sp17 Midterm Q11. Integers and Floats (7 points)a. In the card game Schnapsen, 5 cards are used (Ace, Ten, King, Queen, and Jack) from 4 suits,so 20 cards in total. What are the minimum number of bits needed to represent a single card ina Schnapsen de",2017-12-17 09:15:07,13,ecec98babc6bc6ca2b2110a674d186ed6a08e301,True,False,https://www.coursehero.com/file/27358262/cse351-finalReview-au17pdf/,cse351-finalReview-au17.pdf,19,notes,Test,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358254,L11: The Stack &amp; ProceduresThe Stack &amp; ProceduresCSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palaniappanhttp:/xkcd.com,2017-12-17 09:16:53,46,afe1aced1bb760776ea13ff071f9b74553ecc2af,True,False,https://www.coursehero.com/file/27358254/CSE351-L11-procedures-I-17aupptx/,CSE351-L11-procedures-I_17au.pptx,4,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358250,"L03: Memory &amp; Data IICSE351, Autumn 2017Memory, Data, &amp; Addressing IICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palan",2017-12-17 09:17:46,29,729ed171c6dc439913a08e8b42bfe360920af338,True,False,https://www.coursehero.com/file/27358250/CSE351-L03-memory-II-17aupptx/,CSE351-L03-memory-II_17au.pptx,5,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358248,L09: x86-64 Programming IIx86-64 Programming IICSECSE 351351 AutumnAutumn 20172017Instructor:Justin HsiaTeaching Assistants:Lucas WottonMichael ZhangParker DeWildeRyan WongSam GehmanSam WolfsonSavanna YeeVinny Palaniappanhttp:/xkcd.com/4,2017-12-17 09:16:59,24,f0cb2dd068f99475038b1ef724df23fea7719979,False,False,https://www.coursehero.com/file/27358248/CSE351-L09-asm-II-17aupptx/,CSE351-L09-asm-II_17au.pptx,3,notes,Slides,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358246,"11/27/2017L24: Memory Allocation ICSE351, Autumn 2017L24: Memory Allocation ICSE351, Autumn 2017AdministriviaMemoryAllocationICSE351Autumn2017Lab4duetonightHomework5dueFridayLab5(onMemAlloc)releasedtomorrow,due12/8FinalExam:Wed,12/13,12:302:20p",2017-12-17 09:15:02,5,2c55e0e677c40bf3655443cf0b219b13b0c86f77,True,False,https://www.coursehero.com/file/27358246/CSE351-L24-memalloc-I-17au-6uppdf/,CSE351-L24-memalloc-I_17au-6up.pdf,3,notes,Lab,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358245,"CSE 351 Section 7 CachesHi there! Welcome back to section, were happy that youre here IEC Prefixing SystemWe often need to express large numbers and the preferred tool for doing so is the IEC Prefixing System!KibiMebiGibiTebi-(Ki)(Mi)(Gi)(Ti)210 ",2017-12-17 09:17:45,3,55fb7d9bf129d7034f79adb10926ac9a0c3f70e9,True,False,https://www.coursehero.com/file/27358245/cse351-sec7-soln-au17pdf/,cse351_sec7_soln_au17.pdf,23,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358244,"L09: x86-64 Programming IICSE351, Autumn 2017L09: x86-64 Programming IICSE351, Autumn 2017Administriviax8664ProgrammingIICSE351Autumn2017Lab2(x8664)releasedtomorrow(10/17)Homework2dueFriday(10/20)MidtermisintwoMondays(10/30,5pminKNE120)Instructo",2017-12-17 09:16:46,4,3b9c45b2fab3da5c74743e3f3bb00e5513733378,False,False,https://www.coursehero.com/file/27358244/CSE351-L09-asm-II-17au-6uppdf/,CSE351-L09-asm-II_17au-6up.pdf,5,notes,Notes,Notes,100000749830459,jeromeku
2120978,2120978,The Hardware/Software Interface,351,CSE,7114,505046,GaryKimura,0,GaryKimura,505046,2505,https://www.coursehero.com/sitemap/schools/2505-University-of-Washington/courses/2120978-CSE351/,2505,University of Washington,3,Spring,0,2014,2120978,27358243,CSE	351	Lab	3	Smoke	$ gdb bufbomb(gbd) list 136(gdb) break 136 Or	somewhere	around	the	call	to	Gets()(gdb) run -u &lt;UWnetID&gt; Substitute	your	UW	Net	ID(gdb) next Until	you	enter	input	 Enter	a	bunch	of	the	same	character	 e.g.	fs	 	0x66	in	ASCII	or,2017-12-17 09:15:57,1,b239f375adaca309eefe2464f0d0e0f2108dd75a,False,False,https://www.coursehero.com/file/27358243/cse351-lab3-au17pdf/,cse351_lab3_au17.pdf,210,notes,Other,Notes,100000749830459,jeromeku
