course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
632153,12517195,110,110,CMPE,7995,0,NoProfessor,0,NoProfessor,0,0,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",2,Winter,1,2020,12517195,17350241,Computer Engineering 110: Computer ArchitectureMidterm ExaminationWinter 2016Name: _Solution_		120230350Total100	This exam is closed book and closed notes. Personal calculators (four-functioncalculators only) are allowed. Show your work on,2016-11-01 20:04:06,4,c324a4c9367b6934aeeb76cccafdd32e6f6dd9bc,True,False,https://www.coursehero.com/file/17350241/midterm-w16sol/,midterm-w16sol,275,test_prep,Test,Test prep,100000760028515,claioliu
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17221175,Percent VecNet Speedup0%150%1.81875%3.077100%10Net Speedup109876Net Speedup 5432100% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%Percent Vectorized0% 80% 90% 100%,2016-10-27 22:24:53,2,fa71a2068339a789b1346b9b0a46ed88d02b5008,False,False,https://www.coursehero.com/file/17221175/110HW1Q313GRAPH/,110HW1Q313GRAPH,7,notes,Other,Notes,100000763472358,ds94502
1614909,4251509,Discrete Math,16,CMPE,7995,928619,Shlagg,0,Shlagg,928619,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/1614909-CMPE16/,395,"University of California, Santa Cruz",1,Fall,1,2013,4251509,17220805,"1CMPE16 Schlag Fall 16Homework 5Due October 28, 2016 10:00pm PDTHomework 5Reading: Book of Proof Sections 5.1-5.3 and 6.1-6.4Problems: Due Friday October 28, 2016 10:00pm PDTPlease follow directions carefully. Show work. Start each numbered proble",2016-10-28 18:30:08,1,689faa3deef5a718858d579bc73c43a5ddc53015,False,False,https://www.coursehero.com/file/17220805/hw5/,hw5,9,homework,Assignment,Homework Help,100000763400381,jessesimpson
1614909,4251509,Discrete Math,16,CMPE,7995,928619,Shlagg,0,Shlagg,928619,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/1614909-CMPE16/,395,"University of California, Santa Cruz",1,Fall,1,2013,4251509,17220116,"1CMPE16 Schlag Fall 16Homework 3Due October 14, 2016 10:00pm PDTHomework 3Reading: Book of Proof Sections 2.4-2.12, 3.1-3.2Problems: Due Friday October 14, 2016 10:00pm PDTPlease follow directions carefully. Show work. Start each numbered problem ",2016-10-28 18:29:58,3,767458a47e254d21405f028054e8061fad34e8d5,False,False,https://www.coursehero.com/file/17220116/hw3/,hw3,67,homework,Assignment,Homework Help,100000763400381,jessesimpson
1614909,4251509,Discrete Math,16,CMPE,7995,928619,Shlagg,0,Shlagg,928619,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/1614909-CMPE16/,395,"University of California, Santa Cruz",1,Fall,1,2013,4251509,17219407,"1CMPE16 Schlag Fall 16Homework 4Due October 21, 2016 10:00pm PDTHomework 4Reading: Book of Proof Sections 3.3-3.5, 4.1-4.5, Handout 1 and 5.3(Handout 1 can be found in Canvas under Files/Handouts.)Problems: Due Friday October 21, 2016 10:00pm PDTP",2016-10-28 18:30:04,2,a17c24c590830f939c4c1efd4bee124858c0c7b2,True,False,https://www.coursehero.com/file/17219407/hw4/,hw4,34,homework,Assignment,Homework Help,100000763400381,jessesimpson
1614909,4251509,Discrete Math,16,CMPE,7995,928619,Shlagg,0,Shlagg,928619,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/1614909-CMPE16/,395,"University of California, Santa Cruz",1,Fall,1,2013,4251509,17219386,"1CMPE16 Schlag Fall 16Homework 2Due October 7, 2016 10:00pm PDTHomework 2Reading: Book of Proof Sections 1.5-1.10, 2.1-2.3Problems: Due Friday October 7, 2016 10:00pm PDTPlease follow directions carefully. Show work. Start each numbered problem on",2016-10-28 18:29:50,3,ce6817cdd2cdf13ce051a33f240cfdedf62e8b71,False,False,https://www.coursehero.com/file/17219386/hw2/,hw2,5,homework,Assignment,Homework Help,100000763400381,jessesimpson
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17202527,"CMPE 110: ComputerArchitectureWeek 6CacheJishen Zhao (http:/users.soe.ucsc.edu/~jzhao/)[Adapted in part from Jose Renau, Mary Jane Irwin, Joe Devietti, Onur Mutlu, and others]Reminder Quiz 2 is due today midnightCMPE 110: Computer Architecture | P",2016-10-28 01:18:21,48,55a052e19a7bce6e3f0f815bff881b824677d3ec,True,False,https://www.coursehero.com/file/17202527/14-cache/,14_cache,16,,Slides,,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17202274,"CMPE 110: Computer ArchitectureWeek 11Final ReviewJishen	Zhao	(h,p:/users.soe.ucsc.edu/~jzhao/)	CMPE 110: Computer Architecture | Prof. Jishen Zhao | Week 111Reminders Final exam Monday Dec. 7 12-3pm This classroom (most of you) Overflow room: J",2016-10-28 01:17:06,20,760e75588e5ff6adf7051686c5b6da85b137a550,True,False,https://www.coursehero.com/file/17202274/28-final-review/,28_final_review,97,notes,Slides,Notes,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17202030,CMPE 110: Computer ArchitectureOut-of-Order ExecutionTomasulos Algorithm If reservation station available before renaming Instruction + renamed operands (registers) inserted into the reservationstation Only rename if reservation station is available,2016-10-28 01:16:36,21,d3a760ce47a47778e9374573675eaf0431f999de,True,False,https://www.coursehero.com/file/17202030/Tomasulos-Algorithm-Example/,Tomasulo's Algorithm Example,45,,Slides,,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17201692,"CMPE 110: Computer ArchitectureWeek 3PipeliningJishen	Zhao	(hAp:/users.soe.ucsc.edu/~jzhao/)	[Adapted	in	part	from	Jose	Renau,	Mary	Jane	Irwin,	Joe	Devie:,	Onur	Mutlu,	and	others]	Reminder Quiz 1 will be posted on MondayCMPE 110: Computer Architect",2016-10-28 01:16:33,15,9fa94a41eb235529c42672c5027e1dfd787507c2,True,False,https://www.coursehero.com/file/17201692/06-pipelining-I/,06_pipelining I,11,,Slides,,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17201064,"CMPE 110: Computer ArchitectureWeek 5Out-of-Order ExecutionJishen	Zhao	(hAp:/users.soe.ucsc.edu/~jzhao/)	[Adapted	in	part	from	Jose	Renau,	Mary	Jane	Irwin,	Joe	Devie:,	Onur	Mutlu,	and	others]	Reminder Homework 2 will be posted by 4:30pm today Due W",2016-10-28 01:16:35,9,bada714e20ec9bb81f77b832930d1d10de7f60c0,False,False,https://www.coursehero.com/file/17201064/11-out-of-order-II/,11_out-of-order_II,12,,Slides,,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17200150,"CMPE 110: Computer ArchitectureWeek 4Pipelining IIJishen	Zhao	(hAp:/users.soe.ucsc.edu/~jzhao/)	[Adapted	in	part	from	Jose	Renau,	Mary	Jane	Irwin,	Joe	Devie:,	Onur	Mutlu,	and	others]	Reminder Homework 1 due on Oct. 17 midnight Submit a single file ",2016-10-28 01:16:33,15,039121dd21494911f2aedde8d62cbcb754ea61d3,True,False,https://www.coursehero.com/file/17200150/07-pipelining-II/,07_pipelining II,5,,Slides,,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17200131,"CMPE 110: Computer ArchitectureWeek 7Midterm ReviewJishen(Zhao(hAp:/users.soe.ucsc.edu/~jzhao/)([Adapted(in(part(from(Onur(Mutlu,(Jose(Renau,(Mary(Jane(Irwin,(Joe(Devie&lt;,(and(others](CMPE 110: Computer Architecture | Prof. Jishen Zhao | Week 71Remi",2016-10-28 01:17:06,8,87d2ee917ddb2e48bcb7a6878d6455e90d69a443,True,False,https://www.coursehero.com/file/17200131/17-midterm-review/,17_midterm_review,88,notes,Slides,Notes,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17200072,Computer Engineering 110: Computer ArchitectureMidterm Examination 1Fall 2016Name: _Solution _Email:_		Q112Q212Q318Q418Total60	This exam is closed book and closed notes. Personal calculators (four-functioncalculators only) are allowed. ,2016-10-28 01:17:06,6,62e81488cb56e882475e4ca17c782fc37eaffcfe,True,False,https://www.coursehero.com/file/17200072/midterm1-f16-solution/,midterm1-f16-solution,292,test_prep,Test,Test prep,100000759825459,wtt19920826
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,17197867,"CMPE 110 Computer ArchitectureFall 2016, Homework #2Computer EngineeringUC Santa CruzOctober 18, 2016Name: _Email: _Submission Guidelines: This homework is due on Wednesday, November 2nd, 2016 11:59 pm. The homework must be submitted to eCommons ",2016-10-27 22:25:47,7,06447d9f26f5a3d6990bbdc3136cc02f96656238,False,False,https://www.coursehero.com/file/17197867/HOMEWORK1/,HOMEWORK1,73,,Assignment,,100000763472358,ds94502
3680561,3680570,Introduction to Computer Networks Laboratory,150L,CMPE,7995,143043,,0,,143043,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/3680561-CMPE150L/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680570,17192286,"Jeffrey WangPrelab 11. [5] What command will show you which groups you are a member of?""groups root""2. [5] What does the command $? do?Holds the return value of previous line, if ""0"" is returned it was successful, anything elseit was not successful.",2016-10-27 17:48:53,3,2cffc4a47b2ecbd944b3d2f1fdd39dd5e438ada5,True,False,https://www.coursehero.com/file/17192286/prelab1/,prelab1,119,homework,Assignment,Homework Help,100000758778887,jeffreycwang47
339014,3681059,Robot Automation: Intelligence through Feedback Control,8,CMPE,7995,812555,"Dunbar,W.B.",0,"Dunbar,W.B.",812555,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/339014-CMPE8/,395,"University of California, Santa Cruz",3,Spring,1,2014,3681059,17170473,"An Introduction to Matlab, Dynamic Systemsand Feedback ControlJorge Cortes, Shea Ellerson and William B. DunbarOctober 7, 20132To our familiesivContents1Introduction2Basic MATLAB use2.1 Chapter objectives . . . . . . . . . . . .2.2 MATLAB Pre",2016-10-27 00:19:32,80,2007bfc1e7591211c583b01ba9d4f8d50b78163a,True,False,https://www.coursehero.com/file/17170473/CE8-reader-update-Oct7-20131/,CE8_reader_update_Oct7_2013(1),112,notes,Notes,Notes,100000763447840,jswea
1614909,5850914,Discrete math,16,CMPE,7995,143043,,0,,143043,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/1614909-CMPE16/,395,"University of California, Santa Cruz",1,Fall,1,2016,5850914,17164895,,2016-10-26 20:21:32,7,6646ce903a91a10375eea06b690d0df12974b791,False,False,https://www.coursehero.com/file/17164895/Notes-Fri-9-30-2016/,Notes_Fri_9_30_2016,2,notes,Other,Notes,100000763441657,zxu36
632720,5801544,personal computer,3,CMPE,7995,941913,BULMAN,0,BULMAN,941913,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632720-CMPE3/,395,"University of California, Santa Cruz",3,Spring,1,2014,5801544,16889798,QUIZ 11.Programs such as Internet Explorer that serve as navigable windows into the Web are called:WEB BROWSER2.Users post PHOTOGRAPHS on the Flickr Web site.3.The first general-purpose commercial computer was known as the: UNIVAC4.What utility d,2016-10-17 20:44:12,10,4760344a03bccc042509e673e655c30267e1e69c,True,False,https://www.coursehero.com/file/16889798/CMPE-CH1-3-MIDTERM-1/,CMPE CH1-3 MIDTERM 1,285,notes,Test,Notes,100000763186622,straberry
632720,5801544,personal computer,3,CMPE,7995,941913,BULMAN,0,BULMAN,941913,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632720-CMPE3/,395,"University of California, Santa Cruz",3,Spring,1,2014,5801544,16889791,QUIZ 41. On multi-user systems the OPERATING SYSTEM is responsible forauthentication2. Compilers and translators are one form of: SOFTWARE3. A set of computer instructions designed to solve a specific problem isreferred to as: A PROGRAM4. What is th,2016-10-17 20:44:12,7,e1301c244002000b9538ee0741d2e9acce7d923c,True,False,https://www.coursehero.com/file/16889791/CMPE-CH4-6-MIDTERM-2/,CMPE CH4-6 MIDTERM 2,245,notes,Test,Notes,100000763186622,straberry
632720,5801544,personal computer,3,CMPE,7995,941913,BULMAN,0,BULMAN,941913,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632720-CMPE3/,395,"University of California, Santa Cruz",3,Spring,1,2014,5801544,16889790,"QUIZ 71.In a typical client/server environment, the client can be any of the following EXCEPT a: MAINFRAME2. In a database, a _COMPUTED_ field shows results of calculations performed on data in other numericfields.3. Advantages of databases include al",2016-10-17 20:44:11,7,88dc3e6e39b157af1b0bbf1c07e4f55af05ef844,True,False,https://www.coursehero.com/file/16889790/CMPE-3-CH-7-10/,CMPE 3 CH 7-10,121,notes,Test,Notes,100000763186622,straberry
632720,5801544,personal computer,3,CMPE,7995,941913,BULMAN,0,BULMAN,941913,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632720-CMPE3/,395,"University of California, Santa Cruz",3,Spring,1,2014,5801544,16889786,"QUIZ 71. In a typical client/server environment, the client can be any of the following EXCEPT a: mainframe.2.In a database, a COMPUTED field shows results of calculations performed on data in other numeric fields.3.Advantages of databases include all ",2016-10-17 20:42:47,1,5af2b58d5223995cf19a8cf190e85fddb6d3cfb8,True,False,https://www.coursehero.com/file/16889786/Updated-QUIZ-7/,Updated QUIZ 7,58,notes,Test,Notes,100000763186622,straberry
632720,3681155,Personal Computer Concepts: Software and Hardware,3,CMPE,7995,143043,,0,,143043,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632720-CMPE3/,395,"University of California, Santa Cruz",3,Spring,1,2014,3681155,16854341,"1.2.3.4.A web browser is an application used to brose the internetSilicon chips were eventually replaced in computers by non of these, yetWhich of the following companies does not make smartphones? CiscoThe simultaneous communication process betwee",2016-10-16 20:21:59,4,235fcb3d9bd8c207ec24122b6bf22b1084fb4c7e,True,False,https://www.coursehero.com/file/16854341/cmpe-3-midterm/,cmpe 3 midterm,1990,test_prep,Assignment,Test prep,100000763151772,jazliu
365944,3680638,Com Sys/Assmbly Lan,12,CMPE,7995,812541,"Bazeghi,C.A.",0,"Bazeghi,C.A.",812541,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/365944-CMPE12/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680638,16850889,"UNIVERSITY OF CALIFORNIA, SANTA CRUZBOARD OF STUDIES IN COMPUTER ENGINEERINGCMPE12/L: COMPUTER SYSTEMS AND ASSEMBLY LANGUAGEHomework #1Worth 100 pointsCovers most of Chapter 3 and parts of Chapter 21. (5 pts) Build a 5-input and gate out of 2-input ",2016-10-16 18:10:54,2,afba233dcfa333ba2f0f5387db0fbc0705f81b20,False,False,https://www.coursehero.com/file/16850889/CMPE12-HW2/,CMPE12_HW2,14,,Assignment,,100000758025471,froylan
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,16818452,"CMPE 110: ComputerArchitectureWeek 4Pipelining IIJishen Zhao (http:/users.soe.ucsc.edu/~jzhao/)[Adapted in part from Jose Renau, Mary Jane Irwin, Joe Devietti, Onur Mutlu, and others]Reminder Homework 1 due on Oct. 17 midnight Submit a single file",2016-10-15 18:10:02,32,c74de15ff5b34b284fc1e323d2f2c8702e0fd481,True,False,https://www.coursehero.com/file/16818452/07-pipelining-II/,07_pipelining II,14,notes,Slides,Notes,100000763124176,timingeverything
632153,3680787,Computer Architecture,110,CMPE,7995,812547,"RenauArdevol,J.",0,"RenauArdevol,J.",812547,395,https://www.coursehero.com/sitemap/schools/395-University-of-California-Santa-Cruz/courses/632153-CMPE110/,395,"University of California, Santa Cruz",3,Spring,1,2014,3680787,16818389,"CMPE 110: ComputerArchitectureWeek 2ISA IIJishen Zhao (http:/users.soe.ucsc.edu/~jzhao/)[Adapted in part from Jose Renau, Mary Jane Irwin, Joe Devietti, Onur Mutlu, and others]Reminder Homework 1 will be posted on courseGoogle site by today 4:30pm",2016-10-15 18:10:08,29,a5ff2fe517446faa905c8796c5489af308a0b491,True,False,https://www.coursehero.com/file/16818389/05-ISA-II/,05_ISA_II,6,notes,Slides,Notes,100000763124176,timingeverything
