course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953337,1 of 182 of 183 of 184 of 185 of 186 of 187 of 188 of 189 of 1810 of 1811 of 1812 of 1813 of 1814 of 1815 of 1816 of 1817 of 1818 of 18,2010-09-14 21:36:01,18,a1798e2a5839651fb55f939aa628890857645a5e,False,False,https://www.coursehero.com/file/5953337/class2-methods/,class2-methods,3,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953336,History of Computer ScienceThe TelephoneWhen was the telephone invented?1876Who invented it?Alexander Graham BellWhat makes something a telephone?What was the key idea behind the telephone?transmission of sound on a wirethe microphone and speake,2010-09-14 21:35:48,36,a2d321ffbd9480d29a52bc4ac9d492bcf8cec825,True,False,https://www.coursehero.com/file/5953336/class3-history/,class3-history,12,notes,Slides,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953335,1 of 192 of 193 of 194 of 195 of 196 of 197 of 198 of 199 of 1910 of 1911 of 1912 of 1913 of 1914 of 1915 of 1916 of 1917 of 1918 of 1919 of 19,2010-09-14 21:35:42,19,be3b040d4e8828a87ce15daa3a92f32403701e4b,False,False,https://www.coursehero.com/file/5953335/class4-ifs/,class4-ifs,3,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953334,1 of 142 of 143 of 144 of 145 of 146 of 147 of 148 of 149 of 1410 of 1411 of 1412 of 1413 of 1414 of 14,2010-09-14 21:35:34,14,97cc4fd5d3ee2f6c640d9c9ff19e8d188aec34ef,False,False,https://www.coursehero.com/file/5953334/class5-booleans/,class5-booleans,2,notes,Lab,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953333,1 of 202 of 203 of 204 of 205 of 206 of 207 of 208 of 209 of 2010 of 2011 of 2012 of 2013 of 2014 of 2015 of 2016 of 2017 of 2018 of 2019 of 2020 of 20,2010-09-14 21:35:25,20,09c6b7fba2b962da5bb2edde16f2cf04ab8f7571,False,False,https://www.coursehero.com/file/5953333/class6-while/,class6-while,4,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953332,Information and RandomnessBitsHow many bits do I need to store one boolean value? How many bits do I need to store the outcome of one home pregnancy test? A home pregnancy test reveals 1 bit of information. It may be the most important life-changing bit,2010-09-14 21:35:10,40,0a6b968d87893dafae083a89f4c2ebdf3a46700b,True,False,https://www.coursehero.com/file/5953332/class16-Informatio/,class16-Informatio,7,notes,Slides,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953331,"How Computers Work HowPart 1DigitalWhen we compute, we operate on discrete/digital values. Examples of digital machines:One Machine To Rule Them AllIf you have a digital machine, and you want to change what it can do, you need to re-wire it. Alan Tur",2010-09-14 21:35:09,31,450690e46357899cc5879c5f5c33581a5ae5ff7f,True,False,https://www.coursehero.com/file/5953331/class8-HowComputersWorkPart1/,class8-HowComputersWorkPart1,7,notes,Slides,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953330,1 of 292 of 293 of 294 of 295 of 296 of 297 of 298 of 299 of 2910 of 2911 of 2912 of 2913 of 2914 of 2915 of 2916 of 2917 of 2918 of 2919 of 2920 of 2921 of 2922 of 2923 of 2924 of 2925 of 2926 of 2927 o,2010-09-14 21:34:33,29,c90b2d8ccfd981496b667da28058efb9a925245f,False,False,https://www.coursehero.com/file/5953330/class9-variables/,class9-variables,0,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953329,1 of 132 of 133 of 134 of 135 of 136 of 137 of 138 of 139 of 1310 of 1311 of 1312 of 1313 of 13,2010-09-14 21:34:15,13,20a6244935b9aaf6bc019fca2911f7fb8dff4a74,False,False,https://www.coursehero.com/file/5953329/class10-ints/,class10-ints,4,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953328,1 of 122 of 123 of 124 of 125 of 126 of 127 of 128 of 129 of 1210 of 1211 of 1212 of 12,2010-09-14 21:34:07,12,e7f0be732ff332a182d8ef72f3d3b40518629618,False,False,https://www.coursehero.com/file/5953328/class11-parameters/,class11-parameters,4,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953327,1 of 112 of 113 of 114 of 115 of 116 of 117 of 118 of 119 of 1110 of 1111 of 11,2010-09-14 21:34:02,11,3878091e2cb2d0aebe0b4f40edb2eb2474fcbfbc,False,False,https://www.coursehero.com/file/5953327/class12-parameters2/,class12-parameters2,5,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953326,"How Programs RunReviewHardware = wires, transistors, chipsSoftware = bits (voltages on wires)Layers of Abstraction:We can use transistors to build logic gates.We can use logic gates to perform arithmetic.Given a truth table, we can build an equiva",2010-09-14 21:33:57,46,e2c55a158c0e51a07ef4d2ad4945fe20c14f63c0,True,False,https://www.coursehero.com/file/5953326/class13-HowProgramsRun/,class13-HowProgramsRun,2,notes,Slides,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953325,1 of 132 of 133 of 134 of 135 of 136 of 137 of 138 of 139 of 1310 of 1311 of 1312 of 1313 of 13,2010-09-14 21:33:56,13,ed8a1dd4bb9d3151c05bbdf9c4151db55abbde86,False,False,https://www.coursehero.com/file/5953325/class14-objects/,class14-objects,5,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953324,1 of 82 of 83 of 84 of 85 of 86 of 87 of 88 of 8,2010-09-14 21:33:50,8,37cf1785ed056f9964eb987da2bf8eaf208b997c,False,False,https://www.coursehero.com/file/5953324/class15-objects2/,class15-objects2,6,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953323,1 of 62 of 63 of 64 of 65 of 66 of 6,2010-09-14 21:33:46,6,05a55c3dcc852041d96e55e42e7dffe1292fa6c3,False,False,https://www.coursehero.com/file/5953323/class16-objects3/,class16-objects3,1,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953322,"CryptographyEmailSuppose I send an email from fberg@cs.cmu.edu to tomcortina@gmail.com Who has access to that email? What if I want the message to be private?EncryptionShould it be legal to send encrypted messages?Privacy""The question is whether peo",2010-09-14 21:33:43,46,31aef2d8ea9c8cdb40cf9a05b805cfe9cd3446a0,True,False,https://www.coursehero.com/file/5953322/class32-Cryptography/,class32-Cryptography,19,notes,Slides,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953321,1 of 62 of 63 of 64 of 65 of 66 of 6,2010-09-14 21:33:40,6,18d91ec100be3af15606f34f6db276930ebee657,False,False,https://www.coursehero.com/file/5953321/class34-sorting2/,class34-sorting2,2,notes,Notes,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953320,"Digital LawDisclaimerI am not an expert in this area.""Blown to Bits""The source of this lecture I highly recommend!Part 1: CopyrightWhen I was youngI used to copy music off the radio onto cassette tapes, and to think about all the copies of that mus",2010-09-14 21:33:37,49,489eeca3446e9e3baf6313ab829e685e0dc4f6e9,True,False,https://www.coursehero.com/file/5953320/class35-DigitalLaw/,class35-DigitalLaw,12,notes,Slides,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953319,1 of 22 of 2,2010-09-14 21:33:33,2,59328f465dc4ef776717ff4f2784465a04883c0c,False,False,https://www.coursehero.com/file/5953319/class19-Recursionjava/,class19-Recursion.java,3,notes,Other,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953318,"Name: _ Dave's 15-100Section:MNOPApril 29, 2009Quiz 131. Implement the insertInFront method, which should insert the given int into the first position of the given array by shifting all other elements one position toward the end of the array, and ",2010-09-14 21:33:32,4,00ffdc9cd2649d504379669dade2998c537aecdc,False,False,https://www.coursehero.com/file/5953318/quiz13/,quiz13,3,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953317,"Name: _Section:MDave's 15-100NOPApril 22, 2009Quiz 12Reference: String Classint charAt(int index)Returns the character at the specified index.boolean equals(String anotherString)Returns true if this string has the exact same sequence of chara",2010-09-14 21:33:32,4,c633f1e650942cd2963dfc65b1e7796ea52d6d33,False,False,https://www.coursehero.com/file/5953317/quiz12/,quiz12,6,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953316,"Name: _ Dave's 15-100Section:MNOPApril 8, 2009Quiz 111. Consider the following code segment, which you should assume compiles and runs without error. data[3] = ""hi""; data[4] = ""bye""; backup = data; data[3] = data[4]; data[4] = data[3]; What is the",2010-09-14 21:33:31,3,09c2e1d407108f0bc7651b2a8c1d4e14fa13d38e,True,False,https://www.coursehero.com/file/5953316/quiz11/,quiz11,4,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953315,"Name: _Section:Dave's 15-100MNOPApril 1, 2009Quiz 101. Consider the following code segment carefully.if (n = 4)System.out.print(""else if (n &gt; 2)System.out.print(""if (n &lt; 6)System.out.print(""elseSystem.out.print(""Dave "");Frodo "");Harry ",2010-09-14 21:33:30,4,81ed68a6603bc2d4b6d12d6f601893fd003e1ec9,True,False,https://www.coursehero.com/file/5953315/quiz10/,quiz10,11,notes,Assignment,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953314,"Name: _Section:MDave's 15-100NOPMarch 25, 2009Quiz 91. The robot is in the space marked ""Robot"" in the world shown below:The table below describes 6 scenarios, in which the robot is initially facing the givendirection, and then the given code s",2010-09-14 21:33:30,3,baeff0d885263ca650d1520c2f0eaa207df2658b,True,False,https://www.coursehero.com/file/5953314/quiz9/,quiz9,9,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953313,"Name: _Section:Dave's 15-100MNOPMarch 18, 2009Quiz 81. The variables i and d have been declared and initialized as follows:int i = 3;double d = 2.8;Write the value of each of the following expressions. If the value is an int, write thevalue w",2010-09-14 21:33:29,3,b43aee811c7cb32a9a2d4da2c4e72d253b8c00fb,True,False,https://www.coursehero.com/file/5953313/quiz8/,quiz8,11,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953312,"Name: _Section:Dave's 15-100MNOPMarch 4, 2009Quiz 720 Minutes1ReferenceLocation ClassLocation(int row, int col)int getRow()int getCol()Color ClassColor(int red, int green,int blue)int getRed()int getGreen()int getBlue()World ClassW",2010-09-14 21:33:28,6,f2ed064e0e728a68be235dde4eb7a223c9a5f091,True,False,https://www.coursehero.com/file/5953312/quiz7/,quiz7,11,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953311,"Name: _Section:Dave's 15-100MNOPFebruary 25, 2009Quiz 61. Complete the method factorial below. The factorial of n is defined as:n  (n - 1)  (n - 2)  .  2  1For example, factorial(5) should return 120, since 120 = 5  4  3  2  1.public ",2010-09-14 21:33:28,4,871519be3c4523b780b10510cc6028c579a34ec0,False,False,https://www.coursehero.com/file/5953311/quiz6/,quiz6,5,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953310,"Name: _ Dave's 15-100Section:MNOPFebruary 18, 2009Quiz 5ReferenceRobot void move() void turnLeft() void makeLight() void makeDark() boolean frontIsClear() boolean onDark() Math double random() /before: /before: /before: front must be clear must b",2010-09-14 21:33:27,4,6d51f543eadc90d3a0005e9dff1d9865b921ba76,True,False,https://www.coursehero.com/file/5953310/quiz5/,quiz5,15,notes,Code,Notes,100000750093171,BarristerStrawGoldfish9613
997825,1377674,Intro to Prog (Java),100,15,78028,250706,Dave,0,Dave,250706,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/997825-15100/,1937,Carnegie Mellon University,3,Spring,1,2008,1377674,5953309,"Name: _Section:Dave's 15-100MNOPFebruary 11, 2009Quiz 4ReferenceRobotvoid move()void turnLeft()void makeLight()void makeDark()boolean frontIsClear()boolean onDark()/before:front must be clear/before:/before:must be on darkmust be on ",2010-09-14 21:33:26,4,f1f4dbed23fd72f41beeac714da8e630b9a230c4,False,False,https://www.coursehero.com/file/5953309/quiz4/,quiz4,12,notes,Test,Notes,100000750093171,BarristerStrawGoldfish9613
