course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002044,Chapter 1What is a Proof?1.1Mathematical ProofsA proof is a method of establishing truth. What constitutes a proof differs amongelds.	 Legal truth is decided by a jury based on allowable evidence presented attrial.	 Authoritative truth is specied ,2013-07-03 16:53:21,19,4666b3b900c92467284f494d5e378ce01c33a9ee,True,False,https://www.coursehero.com/file/8002044/What-is-a-proof-chap01/,What-is-a-proof_chap01,148,notes,Notes,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002043,"15-251 Assignment 11Page 1 of 915-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 11Due: Thursday, Dec.6, 2012Question:1234TotalPoints:25302025100Score:15-251 Assignment 11Page 2 of 91. The SKI LiftInstead of a 2",2013-07-03 16:53:19,8,d189e68957fd9dcb2250814fcec756bc10349c3a,True,False,https://www.coursehero.com/file/8002043/solutions11/,solutions11,47,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002042,"15-251 Assignment 8Page 1 of 815-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 8Due: Thursday, Nov. 8, 2012Question:1234TotalPoints:30252520100Score:15-251 Assignment 8Page 2 of 81. Coloring FunBig Bird loves t",2013-07-03 16:53:18,8,aeb5c76af6b32eaf446290d02cbe8da8ff08e616,True,False,https://www.coursehero.com/file/8002042/solutions08/,solutions08,21,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002041,"15-251 Assignment 7Page 1 of 715-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 7Due: Tuesday, Oct. 30, 2012Question:1234TotalPoints:20203030100Score:15-251 Assignment 7Page 2 of 71. Particularly Peculiar Physics",2013-07-03 16:53:17,7,d5a8da8ff3df277b738167685683d00ffcf81a3f,True,False,https://www.coursehero.com/file/8002041/solutions07/,solutions07,28,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002040,"15-251 Assignment 6Page 1 of 1015-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 6Due: Thursday, Oct. 18, 2012Question:1234TotalPoints:25302025100Score:15-251 Assignment 6Page 2 of 101. An Algebraic MazeYou wake",2013-07-03 16:53:16,10,fda17b9bcfd6d08385bdb9d0b0ff6d544b62f506,True,False,https://www.coursehero.com/file/8002040/solutions06/,solutions06,19,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002039,"15-251 Assignment 5Page 1 of 1315-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 5Due: Wednesday, Oct. 10, 2012Question:1234TotalPoints:25252525100Score:15-251 Assignment 5Page 2 of 131. Probabilistic Mortality(",2013-07-03 16:53:15,13,cea05767c03f1853b576ad268a2116ad737b2111,True,False,https://www.coursehero.com/file/8002039/solutions05/,solutions05,37,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002038,"15-251 Assignment 4Page 1 of 1115-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 4Due: Tuesday, Oct. 2, 2012Question:12345TotalPoints:2525252510110Score:15-251 Assignment 4Page 2 of 111. Generating Functions of",2013-07-03 16:53:14,11,9cf8374941451c0a37d36d558c078960282193a9,True,False,https://www.coursehero.com/file/8002038/solutions04/,solutions04,25,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002037,"15-251 Assignment 1Page 1 of 1115-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 3 SolutionsDue: Thursday, Sep. 13, 2012Question:12345TotalPoints:2525252510110Score:15-251 Assignment 1Page 2 of 111. PIE (Princi",2013-07-03 16:53:12,11,95bfc9e30d506fe693e689b95ee5c0561b86d515,True,False,https://www.coursehero.com/file/8002037/solutions3/,solutions3,50,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002036,"15-251 Assignment 1Page 1 of 1515-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 2 SolutionsDue: Thursday, Sep. 13, 2012Question:12345TotalPoints:2525252510110Score:15-251 Assignment 1Page 2 of 151. Axiomatic S",2013-07-03 16:53:10,15,d9ca941e24409db269990e28587a5a66cb1935c3,True,False,https://www.coursehero.com/file/8002036/solutions2/,solutions2,30,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002035,"15-251 Assignment 1Page 1 of 1015-251 : Great Theoretical Ideas In Computer ScienceFall 2012Assignment 1Due: Thursday, Sep. 06, 2012Name:Andrew ID:Question:12345TotalPoints:2520352010110Score:15-251 Assignment 1Page 2 of 101. Panc",2013-07-03 16:53:09,11,8b2ab1020aac18337092527ccf93c03aca3e9253,True,False,https://www.coursehero.com/file/8002035/solutions1/,solutions1,160,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002034,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 13 SolutionsCounting(a) Show that the set of real numbers between 0 and 1 (inclusive) is uncountable using their binaryrepresentations.We could just write the reals in decimal, but instead",2013-07-03 16:53:07,3,923f5af4721e0a4267ab9b50d0bb5cba0483e620,True,False,https://www.coursehero.com/file/8002034/recitation13/,recitation13,13,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002033,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 11 SolutionsAnnouncements Homework 9 is due Friday, 16 November.Reversing Regular LanguagesIf A is a regular language over , then show that AR (the reversal of A) is regular by providing a",2013-07-03 16:53:06,1,ee7827d4067b9f2cdb8262100fb7bee0f56f0303,False,False,https://www.coursehero.com/file/8002033/recitation11/,recitation11,5,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002031,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 7 SolutionsAnnouncements Homework 7 is due Tuesday, 30 October. Homework 4 will be graded by tonight. Exam 2 is tonight, Monday, 22 October 6:30-8:00pm, in Rashid Auditorium. Alternative t",2013-07-03 16:53:04,3,d41ae5e50764623b2ffb53bb94a3e3fa1affb219,True,False,https://www.coursehero.com/file/8002031/recitation08/,recitation08,2,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002028,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 5 SolutionsAnnouncements Homework 4 is due Tuesday, 2 October. Homework 5 will be released Tuesday, 2 October. Homework 2 and the exam will be graded by tonight. The website should be upda",2013-07-03 16:52:58,7,1fb24a034155686187e11ce7a91eecb9553ed97a,True,False,https://www.coursehero.com/file/8002028/recitation05/,recitation05,21,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002027,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 4 SolutionsAnnouncements Homework 4 is due Tuesday, 2 October. Homework 5 will be released Tuesday, 2 October. Homework 2 is almost graded. You can nd your graded documents in the handback",2013-07-03 16:52:56,2,e68093bbf1b51fc2fc296824efefea73eca10eb8,False,False,https://www.coursehero.com/file/8002027/recitation04/,recitation04,9,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002026,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 3 SolutionsAnnouncements Homework 3 is due Thursday, 20 September. Homework 4 will be released Thursday, 20 September. Homework 1 has been graded. You can nd your graded documents in the h",2013-07-03 16:52:54,4,5f2e6e586dee5395dc25dab4766f7bedf42b11f8,True,False,https://www.coursehero.com/file/8002026/recitation03/,recitation03,10,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002025,"15-251: Great Theoretical Ideas In Computer ScienceRecitation 1 SolutionsAnnouncements Next homework is due Thursday, 13 September. Homework 2 solutions must be submitted in the folder labelled hw02, not hw01.Too Many TwinsA poised binary tree is a ",2013-07-03 16:52:43,5,ba30b4b37f351706512d8f4a84bae164e4130c81,True,False,https://www.coursehero.com/file/8002025/recitation02/,recitation02,7,notes,Assignment,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002024,"Chapter 20Random VariablesSo far we focused on probabilities of events that you win the Monty Hall game;that you have a rare medical condition, given that you tested positive; . . . . Now wefocus on quantitative questions: How many contestants must pl",2013-07-03 16:52:40,31,03437f0f3ec4bd7cdf8410e45beafa6c2bb49ce7,True,False,https://www.coursehero.com/file/8002024/Random-Variables-chap20/,Random-Variables_chap20,100,notes,Notes,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002023,"Great Theoretical Ideas in Computer ScienceCMU 15-251, Fall 2012Quiz 10November 15, 2012Due: 3:10 pmAndrew ID:Section:1. [2 point] Given a square matrix A with zero determinant. Is it necessarily true that one ofits eigenvalues is zero? Explain yo",2013-07-03 16:52:36,2,c55cf31e2dc235b9e1af07d061c68d37ba51710f,True,False,https://www.coursehero.com/file/8002023/quiz10-sol/,quiz10-sol,10,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002022,"Great Theoretical Ideas in Computer ScienceCMU 15-251, Fall 2012Quiz 9November 1, 2012Due: 3:10 pmAndrew ID:Section:1. [2 points] Decide whether the following graph is Hamiltonian. Use three simple rules developed in class.Solution: No, this graph",2013-07-03 16:52:34,3,879891fb20ce2000b92bab3057c110ad9796f2db,True,False,https://www.coursehero.com/file/8002022/quiz9-sol/,quiz9-sol,19,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002021,"Great Theoretical Ideas in Computer ScienceCMU 15-251, Fall 2012Quiz 8October 25, 2012Due: 3:10 pmAndrew ID:Section:1. Marriage Maker [5 points](i) In a set of stable marriages with more than one couple, is it possible for everyone to bemarried t",2013-07-03 16:52:32,2,d75f7952a1a2b42503b6eec49d886c741d11582a,True,False,https://www.coursehero.com/file/8002021/quiz8-sol/,quiz8-sol,9,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002020,"Great Theoretical Ideas in Computer ScienceCMU 15-251, Fall 2012Quiz 7October 18, 2012Due: 3:10 pmAndrew ID:Section:1. [5 points] Victor just announced his new RSA public key (n = 65, e = 7).(i) If you would like to send the message 4 Z65 to Victo",2013-07-03 16:52:32,2,37e65f730303a3421762cf66a9a815b97d2db6c2,True,False,https://www.coursehero.com/file/8002020/quiz7-sol/,quiz7-sol,11,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002019,"Great Theoretical Ideas in Computer ScienceCMU 15-251, Fall 2012Quiz 6October 11, 2012Due: 3:10 pmAndrew ID:Section:1. [2 points] Give an example of a group with 251 elements.Z251 under addition modulo 2512. [2 points] What is the order of 3 in t",2013-07-03 16:52:31,2,421a037e220f83ad7d16512f10d94f325cf1af20,True,False,https://www.coursehero.com/file/8002019/quiz6-solutions/,quiz6-solutions,15,notes,Test,Notes,100000752444276,CHroaz
354516,1623074,Great Theoretical Ideas in Computer Science,251,15,78028,388982,VictorAdachik,0,VictorAdachik,388982,1937,https://www.coursehero.com/sitemap/schools/1937-Carnegie-Mellon-University/courses/354516-15251/,1937,Carnegie Mellon University,1,Fall,1,2012,1623074,8002018,"Great Theoretical Ideas in Computer ScienceCMU 15-251, Fall 2012Quiz 5October 4, 2012Due: 3:08 pmAndrew ID:Section:1. [3 points]1. What is the probability that exactly 2 heads appear in 4 independent tosses of a fair coin?4224=382. What is ",2013-07-03 16:52:30,2,e29fb70c39b1fc4c41f9210782df6a353c6fd670,True,False,https://www.coursehero.com/file/8002018/quiz5-solutions/,quiz5-solutions,41,notes,Test,Notes,100000752444276,CHroaz
