course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
260653,9887090,Probability,351K,EE,1174,293166,aristotle,0,aristotle,293166,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2019,9887090,8747885,"EE 351K Probability, Statistics, and Random ProcessesInstructor:S. ShakkottaiHomework 8 solutionsSPRING 2011shakkott@ece.utexas.eduProblem 1A transmitter transmits bits 0 or 1. If the last bit transmitted is 0 then the next bit is 0 withprobability",2014-01-30 01:27:03,3,6d51f55d3bff120240986e18d4ed6c5757306a11,True,False,https://www.coursehero.com/file/8747885/hw8-sol-Shakkottai/,hw8_sol_Shakkottai,71,notes,Assignment,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747884,"EE 351K Probability, Statistics, and Random ProcessesInstructor:S. ShakkottaiHomework 4 - SolutionsSPRING 2011shakkott@ece.utexas.eduProblem 1The runner-up in a road race is given a reward that depends on the difference between his time andthe winn",2014-01-30 01:27:02,3,c3106ad26e852941770e01af5035d39c82a5e91f,True,False,https://www.coursehero.com/file/8747884/hw4-sol-Shakkottai/,hw4_sol_Shakkottai,165,notes,Assignment,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747883,"EE 351K Probability, Statistics, and Random ProcessesInstructor:S. ShakkottaiHomework 2 SolutionsSPRING 2011shakkott@ece.utexas.eduProblem 1A new test has been developed to determine whether a given student is overstressed. Thistest is 95% accurate",2014-01-30 01:27:01,5,b5926862475f388f82418dd0dbbef84eec022bf6,True,False,https://www.coursehero.com/file/8747883/hw2-sol-Shakkottai/,hw2_sol_Shakkottai,403,notes,Assignment,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747882,"EE 351K Probability, Statistics, and Random ProcessesInstructor:S.ShakkottaiHomework 1 SolutionsProblem 1and P (A B ).SPRING 2011shakkott@ece.utexas.eduWe are given that P (A) = 0.55, P (B c ) = 0.45, and P (A B ) = 0.85. Determine P (B )Solution ",2014-01-30 01:27:01,3,4df1a8eb46c4e44f9aacc8a9f97356d0b0947474,True,False,https://www.coursehero.com/file/8747882/hw1-sol-Shakkottai/,hw1_sol_Shakkottai,70,notes,Assignment,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747881,"Midterm Exam II: EE 351K, Spring 2011Total: 25 pointsName:QuestionPointsMaximum Points1 (a)61 (b)62736Total2511. (12 points) A factory produces lead blocks, with the average weight (mean) of a blockbeing 10 kg, and the variance being 16.",2014-01-30 01:27:01,3,af1ec570d83bf885faecd8e2551ca46c849802fa,True,False,https://www.coursehero.com/file/8747881/exam2-sols-Shakkottai/,exam2_sols_Shakkottai,46,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747880,"Sample Problems (EE 351K Fall 2011)Problem 1. Let X0 , X1 , X2 , . . . be a Markov chain with state space cfw_1, 2 and transition probabilities given as follows:p11 = 0.3,p12 = 0.7,p21 = 0.5,p22 = 0.5.Find the invariant probability of the chain. Fin",2014-01-30 01:26:55,3,072d096a2c36cc62d598a4c52a74b7e7f4d74d12,False,False,https://www.coursehero.com/file/8747880/Practice-Problems-2011/,Practice Problems-2011,180,notes,Assignment,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747878,,2014-01-30 01:26:46,4,e639d68d0b585934714ee3f15e67c81a8e60c909,False,False,https://www.coursehero.com/file/8747878/Mid2-soln-Arapostathis/,Mid2-soln-Arapostathis,68,notes,Other,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747877,"Midterm Exam II: EE 351K, Spring 2012Total: 20 pointsName:QuestionPointsMaximum Points15253545Total2011. (5 points) Let X exp(1) and Y exp(2) be independent continuous randomvariables with exponential pdfs. Determine the pdf of Z = X + Y",2014-01-30 01:26:39,9,6d298330cd36242b6ed659e1555074b543264585,True,False,https://www.coursehero.com/file/8747877/Exam-2-Solutions/,Exam 2 - Solutions,54,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747876,"Midterm Exam II: EE 351K, Spring 2012Total: 20 pointsName:QuestionPointsMaximum Points15253545Total2011. (5 points) Let X exp(1) and Y exp(2) be independent continuous randomvariables with exponential pdfs. Determine the pdf of Z = X + Y",2014-01-30 01:26:38,9,0f0ff1d5ba84dc2fd89fe50335f1872a4617c0ad,True,False,https://www.coursehero.com/file/8747876/Exam-2-Solutions-1/,Exam 2 - Solutions-1,101,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747875,"EE 351K Probability and Random ProcessesPractice Problems for FinalYour Name:SSN:Prof:Q. 1 On any given ight, an airlines goal is to have the plane be as full as possible, for this reason they sometimes chooseto overbook.1. If, on average 10% of cu",2014-01-30 01:26:31,5,abbedab4b8282305215694432425d9ad22c065ca,True,False,https://www.coursehero.com/file/8747875/Final-Review/,Final Review,460,notes,Assignment,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747874,EE 351K Probability and Random ProcessesFall 2011 Midterm 2'$Your Name:Professor:100&amp;%1You have 1 4 hours to complete the exam. You can bring in notes on both sides of two 8 1 by 11 inch sheets of paper. You should2have no other materials on y,2014-01-30 01:26:26,5,1235f659c750ecbd2e8a27d2b2de82ba12c9e05a,True,False,https://www.coursehero.com/file/8747874/Fall-2011/,Fall 2011,32,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747873,EE 351K Probability and Random ProcessesSpring 2011 Midterm 2'$Your Name:Professor:100&amp;%1You have 1 1 hours to complete the exam. You can bring in notes on both sides of two 8 2 by 11 inch sheets of paper. You should have4no other materials on,2014-01-30 01:26:26,4,3f3c3f2155c4dd9d97364424bdb165a025650432,True,False,https://www.coursehero.com/file/8747873/Spring-2011/,Spring 2011,31,notes,Test,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747872,EE 351K Probability and Random ProcessesSpring 2010 Midterm 2'$Your Name:Professor:100&amp;%1You have 1 1 hours to complete the exam. You can bring in notes on both sides of two 8 2 by 11 inch sheets of paper. You should have4no other materials on,2014-01-30 01:26:25,5,cfa313c94ce1defbf58b1b1777d0e8052197ca3a,True,False,https://www.coursehero.com/file/8747872/Spring-2010/,Spring 2010,18,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747871,EE 351K Probability and Random ProcessesFall 2008 Midterm 2'$Your Name:Professor:100&amp;%1You have 1 1 hours to complete the exam. You can bring in notes on both sides of two 8 2 by 11 inch sheets of paper. You should have4no other materials on y,2014-01-30 01:26:23,5,ba6224e246479ade8c32561655b3d8983527169b,True,False,https://www.coursehero.com/file/8747871/Fall-2008/,Fall 2008,74,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747870,EE 351K Probability and Random ProcessesFall 2006 Midterm 2Your Name:Professor:'$100&amp;112%812You havehours to complete the exam. You can bring in notes on both sides of twoby 11 inch sheets of paper. Youshould have no other materials on you,2014-01-30 01:26:23,6,c57b2785d87eeaaaf56873d928bb6b7d5e77199e,True,False,https://www.coursehero.com/file/8747870/Fall-2006/,Fall 2006,25,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747869,EE 351K Probability and Random ProcessesFall 2011 Midterm 1Your Name:$'100&amp;114%812You havehours to complete the exam. You can bring in notes on both sides of a singleby 11 inch sheet of paper. Youshould have no other materials on your desk.,2014-01-30 01:26:18,5,65183d422db5afa34fd1bf786e185465507e84d3,True,False,https://www.coursehero.com/file/8747869/Fall-2011/,Fall 2011,22,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747868,EE 351K Probability and Random ProcessesSpring 2008 Midterm 1Your Name:'$100&amp;114%812You havehours to complete the exam. You can bring in notes on both sides of a singleby 11 inch sheet of paper. Youshould have no other materials on your des,2014-01-30 01:26:18,5,8c2dc7a341b5012d925a427f0640a0dde0bc9527,True,False,https://www.coursehero.com/file/8747868/Spring-2008/,Spring 2008,26,notes,Test,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747867,EE 351K Probability and Random ProcessesFall 2003 Midterm 1Your Name:Professor:'$90&amp;112%182You havehours to complete the exam. You can bring in notes on both sides of a singleby 11 inch sheet of paper. Youshould have no other materials on ,2014-01-30 01:26:18,11,94ac53c6ea4e6820ba9d704f3d66e4ca60f981b8,True,False,https://www.coursehero.com/file/8747867/Fall-2003/,Fall 2003,65,notes,Test,Notes,100000753450944,BryanB9
260653,1763216,Probability,351k,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,2,Winter,0,2014,1763216,8747866,EE 351K Probability and Random ProcessesSpring 2010 Midterm 1Your Name:'$100&amp;114%812You havehours to complete the exam. You can bring in notes on both sides of a singleby 11 inch sheet of paper. Youshould have no other materials on your des,2014-01-30 01:26:18,5,e26b81243164c5c9d17efc0e5c8d7960d6235b51,True,False,https://www.coursehero.com/file/8747866/Spring-2010/,Spring 2010,27,notes,Test,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747865,EE 351K Probability and Random ProcessesSpring 2011 Midterm 1Your Name:'$100&amp;114%812You havehours to complete the exam. You can bring in notes on both sides of a singleby 11 inch sheet of paper. Youshould have no other materials on your des,2014-01-30 01:26:17,5,d699dd7d8ddb1d5ca8d4a538c5c42fe7232e363b,True,False,https://www.coursehero.com/file/8747865/Spring-2011/,Spring 2011,57,notes,Test,Notes,100000753450944,BryanB9
260653,11644563,,351K,EE,1174,94285,,0,,94285,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,1,Fall,0,2019,11644563,8747864,EE 351K Probability and Random ProcessesFall 2006 Midterm 1Your Name:'$100&amp;114%812You havehours to complete the exam. You can bring in notes on both sides of a singleby 11 inch sheet of paper. Youshould have no other materials on your desk.,2014-01-30 01:26:16,5,379fbc3f5403971ca5aa2ad9576a5c63badc5204,True,False,https://www.coursehero.com/file/8747864/Fall-2006/,Fall 2006,30,notes,Test,Notes,100000753450944,BryanB9
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763679,"EE 351K (16475)Fall 20131Homework No. 8 (Due on 04/17/13)Problem 1. Let X0 , X1 , X2 , . . . be a Markov chain with state space cfw_1, 2 and transition probabilities givenas follows:p11 = 0.3, p12 = 0.7, p21 = 0.5, p22 = 0.5 .Find the invariant prob",2013-04-22 13:32:33,1,6ffa858b9d982857282fb77c6780b130ad9158b5,False,False,https://www.coursehero.com/file/7763679/EE351K-132-HW08/,EE351K-132-HW08,95,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763678,"EE 351K (16475)Fall 20131Homework No. 8 (with solutions)Problem 1. Let U and V be independent standard normal random variables, and X = U + V , Y = U 2V .Find E[X | Y ], cov(X, Y ), and the joint probability density function of X and Y .Solution. We ",2013-04-22 13:32:33,3,fb6c31d6df3149901d1afbc7070fc4b0349fdb93,True,False,https://www.coursehero.com/file/7763678/EE351K-132-HW07s/,EE351K-132-HW07s,128,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763677,"EE 351K (16475)-Fall 20131Homework No. 7 (Due on 04/3/13)Problem 1. Let U and V be independent standard normal random variables, and X = U + V , Y = U - 2V . Find E[X | Y ], cov(X, Y ), and the joint probability density function of X and Y . Problem 2.",2013-04-22 13:32:32,1,96b5a22a1b619422377b8438e26bb845f1555a2f,False,False,https://www.coursehero.com/file/7763677/EE351K-132-HW07/,EE351K-132-HW07,100,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763676,"EE 351K (16475)-Fall 20131Homework No. 6 (with solutions)Problem 1. If X has the normal distribution with mean and variance 2 , find E X 3 (as a function of and 2 ), without computing any integrals. Solution. We have 0 = E (X - )3 = E X 3 - 3E X 2 + 32",2013-04-22 13:32:32,3,993c819731bb358db6e6adace06230884a93875c,True,False,https://www.coursehero.com/file/7763676/EE351K-132-HW06s/,EE351K-132-HW06s,96,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763675,"EE 351K (16475)-Fall 20131Homework No. 6 (Due on 03/27/13)Problem 1. If X has the normal distribution with mean and variance 2 , find E X 3 (as a function of and 2 ), without computing any integrals. Problem 2. Let X and Y be independent exponential ra",2013-04-22 13:32:31,1,5bf7e6cb17d5f191ba8db1cf89d17af378caa32f,False,False,https://www.coursehero.com/file/7763675/EE351K-132-HW06/,EE351K-132-HW06,52,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763674,"EE 351K (16475)Fall 20131Homework No. 5 (with solutions)Problem 1. Let X and Y have joint probability density functionCx2 ex(1+y) if x, y &gt; 0 ,fX,Y (x, y ) =0otherwise.(a) Find the constant C and the marginal densities fX (x) and fY (y ).(b) Find",2013-04-22 13:32:31,4,09fbf8c6e5e0d37a040cef3f40b7ced919b9bfc9,True,False,https://www.coursehero.com/file/7763674/EE351K-132-HW05s/,EE351K-132-HW05s,50,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763673,"EE 351K (16475)Fall 20131Homework No. 5 (Due on 03/04/13)Problem 1. Let X and Y have joint probability density functionCx2 ex(1+y) if x, y &gt; 0 ,fX,Y (x, y ) =0otherwise.(a) Find the constant C and the marginal densities fX (x) and fY (y ).(b) Fin",2013-04-22 13:32:30,1,4c8e005404933b33322ce04c75b82ec1cfd8bede,False,False,https://www.coursehero.com/file/7763673/EE351K-132-HW05/,EE351K-132-HW05,65,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
260653,1593855,Probability,351K,EE,1174,212809,ARAPOSTATHIS,0,ARAPOSTATHIS,212809,2339,https://www.coursehero.com/sitemap/schools/2339-University-of-Texas/courses/260653-EE351k/,2339,University of Texas,3,Spring,0,2013,1593855,7763672,"EE 351K (16475)-Spring 20131Homework No. 4 (Due on 2/20/13)Problem 1. Let X and Y be discrete random variables with mean 0 and variance 1. Use the CauchySchwartz inequality and the identity max cfw_a, b = to show that E max cfw_X 2 , Y 2  1 + 1 1 (a + ",2013-04-22 13:32:30,1,5da31c1ebacf0f140a9fa5be620db3eba4444de3,False,False,https://www.coursehero.com/file/7763672/EE351K-132-HW04/,EE351K-132-HW04,35,notes,Assignment,Notes,100000751973772,LieutenantLemurMaster117
